estandar	dialectal	whisper
Eso	Eso	de
depende	depende	no
~,	~,	vio,
hija	hija	yo
~,	~,	estuve
no	no	de
sé	sé	no
~.	~.	vio,
Yo	Yo	yo
es-	es-	estuve
~,	~,	5
anduve	anduve	años,
de	de	yo
novios	novios	estuve
~…	~…	de
Yo	Yo	no
estuve	estuve	vio,
cinco	cinco	ahora
años	años	otra
~,	~,	se
o	o	casaba
sea	sea	al
que	que	año,
~…	~…	eso
Cinco	Cinco	depende,
años	años	como
de	de	ahora
novio	novio	también
~.	~.	que
Ahora	Ahora	quien
~,	~,	se
otras	otras	casan
igual	igual	muy
se	se	pronto
casaban	casaban	y
al	al	quien
año	año	está
o	o	una
~…	~…	pilar
~,	~,	de
eso	eso	ingenierre
~,	~,	no
eso	eso	vio,
depende	depende	eso
~.	~.	es
Como	Como	una
ahora	ahora	pilar
también	también	de
~,	~,	dinero
que	que
hay	hay
quien	quien
se	se
casa	casa
muy	muy
pronto	pronto
y	y
quien	quien
está	está
una	una
pila	pila
de	de
años	años
de	de
novios	novios
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
qué	qué
dependía	dependía
~,	~,
de	de
dinero	dinero
~,	~,
		]			]
Eso	Eso
yo	yo
lo	lo
veo	veo
igual	igual
~.	~.
