estandar	dialectal	whisper
Hombre	Hombre	No
		]			]	me
~,	~,	pasa
pues	pues	el
el	el	que
que	que	más,
más	más	me
me	me	parece
parece	parece	que
que	que	fue.
fue	fue	35
él	él	pesetas,
~,	~,	que
treinta_y_cinco	treinta_y_cinco	son
pesetas	pesetas	las
~,	~,	7
que	que	duros,
son	son	no
~|	~|	sé
eran	eran	qué
siete	siete	te
~…	~…	euros,
duros	duros	pues
~,	~,	me
no	no	dio
siete	siete	una
euros	euros	pia.
~,	~,	Y
[HS:E1	[HS:E1	otras
		Sí			Sí	2
~.	~.	pollas,
		]			]	una
pues	pues	polla,
me	me	ya
dio	dio	no
una	una	es
tía	tía	nada.
y	y	Ay,OH,
otras	otras	no
dos	dos	es
pollas	pollas
~,	~,
una	una
polla	polla
y	y
algunas	algunas
nada	nada
~…	~…
~,	~,
algunas	algunas
nada	nada
~.	~.
