estandar	dialectal	whisper
Total	Total	lo
~,	~,	que
que	que	envía
en	en	real
Villarreal	Villarreal	tengo
tengo	tengo	una
yo	yo	cunyada
una	una	y
cuñada	cuñada	abajo
y	y	estaba
debajo	debajo	la
estaba	estaba	banja
la	la	catalana
banca	banca	y
catalana	catalana	mi
~.	~.	sea
Y	Y	amigo
m'hice	m'hice	de
amigo	amigo	la
de	de	banja
la	la	catalana
banca	banca	yo
catalana	catalana	tenia
~.	~.	un
Yo	Yo	horror
te-	te-	es
~,	~,	referente
yo	yo	al
tenía	tenía	campo
unos	unos	la
errores	errores	gente
~,	~,	está
que	que	al
~,	~,	mal
referente	referente	habla
al	al	del
campo	campo	campo
~,	~,	yo
la	la	has
gente	gente	revestado
tan	tan	luego
mal	mal	es
habla	habla	res
del	del	y
campo	campo	mis
y	y	amigos
luego	luego	de
es	es	la
al	al	banja
revés	revés	catalana
todo	to	y
~,	~,	se
luego	luego	ve
es	es	bueno
al	al	porque
revés	revés	de
~.	~.	ustedes
Y	Y	digo
~,	~,	eso
y	y	es
m'hice	m'hice	el
amigo	amigo	director
de	de	digo
la	la	que
banca	banca	les
catalana	catalana	creas
~.	~.	que
[A-Inn]	[A-Inn]	los
«~	«~	hay
¿~	¿~	escultores,
Usté	Usté	se
~,	~,	mueros
usté	usté	que
qué	qué	tenemos
es	es	las
~?	~?	finca,
~»	~»	los
~.	~.	hay
Y	Y	que
digo	digo	escultarse,
~:	~:	que
«~	«~	los
Yo	Yo	coños
soy	soy	se
agricultor	agricultor	va
~»	~»	a
~,	~,	bocar
digo	digo	no
~.	~.	había
«~	«~	que
[A-Inn]	[A-Inn]	ir,
los	los	así
agricultores	agricultores	que
semos	semos	era
los	los	del
que	que	copo
tenemos	tenemos	y
las	las	no
fincas	fincas	te
~,	~,	quieren
los	los	decir
agricultores	agricultores	a
~,	~,	yo
que	que	por
es	es	aumentar
que	que	la
~…	~…	cosa,
~»	~»	me
~.	~.	dice
«~	«~	a
Coño	Coño	ustedes
~,	~,	te
si	si	ha
vas	vas	equivocado,
a	a	la
buscar	buscá	gente
novia	novia	mejor
y	y	vaga
dices	dices	ya
que	que	y
eres	eres	la
agri-	agri-	gente
~,	~,	que
que	que	te
eres	eres	más
del	del	cuartos,
campo	campo	son
y	y	los
no	no	agilcutores
te	te	lo
quieren	quieren	que
~»	~»	tienen
~,	~,	la
dicía	dicía	finca,
yo	yo	yo
eso	eso	se
por	por	los
argumentar	argumentá	digo
la	la	a
cosa	cosa	mi
~,	~,	nietos,
y	y	digo
me	me	yo
dicía	dicía	no
~:	~:	tengo
«~	«~	nada,
Usté	Usté	yo
está	está	voy
equivocado	equivocao	al
~;	~;	banco
la	la	y
gente	gente	pido
mejor	mejor	20
pagada	pagá	millones
que	que	de
hay	hay	mil
y	y	ordan,
la	la	digo
gente	gente	toitos
que	que	de
tienen	tien	los
más	más	coches
cuartos	cuartos	y
son	son	con
los	los	las
agricultores	agricultores	corbatas
y	y	que
los	los	vayan,
que	que	digo
tienen	tienen	eso
las	las	no
fincas	fincas	le
~»	~»	darán
~.	~.	ni
Yo	Yo	un
se	se	duro,
lo	lo	porque
digo	digo	me
hoy	hoy	lo
a	a	ordan,
mis	mis	te
nietos	nietos	voy
~.	~.	a
Digo	Digo	decir
~:	~:	porque
«~	«~	tengo
Yo	Yo	finca,
no	no	tengo
tengo	tengo	la
nada	na	tierra
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	lo
yo	yo	vamos
voy	voy	a
al	al	valer,
banco	banco	si
y	y	lo
pido	pido	demás
vinte	vinte	no
millones	millones	vales,
y	y	no
me	me	pito
los	los	colis,
dan	dan	esto
~»	~»	de
~.	~.	los
Digo	Digo	pisos
~:	~:	está
«~	«~	esperando,
Todos	Tos	venga
estos	estos	con
de	de	los
los	los	pisos
coches	coches	y
y	y	venga
con	con	con
las	las	los
corbatas	corbatas	pisos,
~,	~,	digo
que	que	esto
vayan	vayan	te
~»	~»	queda
~,	~,	algún
digo	digo	vacatazo
~,	~,	un
[HS:E	[HS:E	día,
		[RISA]			[RISA]	cuatro
		]			]	ladrillos
«~	«~	hay
esos	esos	puestos
no	no	20
les	les	millones,
darán	darán	pero
ni	ni	que
un	un	si
duro	duro	se
~»	~»	ve
~.	~.	20
¿~	¿~	millones,
Por	Por	cuatro
qué	qué	ladrillos
me	me	hay
los	los	encima
dan	dan	y
~?	~?	luego
Te	Te	hay
lo	lo	que
voy	vi	ir
a	a	a
dicir	dicir	los
por	por	pisos,
qué	qué	yo
~.	~.	no
Porque	Porque	mira
tengo	tengo	qué
fincas	fincas	es
~,	~,	que
tengo	tengo	se
la	la	ha
tierra	tierra	tengo,
que	que	que
es	es	lev
lo	lo	overcome
que	que
más	más
vale	vale
~.	~.
Si	Si
lo	lo
demás	demás
no	no
vale	vale
~,	~,
no	no
has	has
visto	visto
cor-	cor-
~,	~,
estos	estos
~,	~,
[OTRAS-EM]	[OTRAS-EM]
estos	estos
de	de
los	los
pisos	pisos
~,	~,
he	he
estado	estao
yo	yo
esperando	asperando
~,	~,
bum	bum
~,	~,
bum	bum
~,	~,
bum	bum
~,	~,
bum	bum
[ONOMAT]	[ONOMAT]
~,	~,
y	y
venga	venga
con	con
los	los
pisos	pisos
~,	~,
y	y
venga	venga
con	con
los	los
pisos	pisos
~,	~,
digo	digo
~:	~:
«~	«~
Esto	Esto
tiene	tie
que	que
llegar	llegar
un	un
batacazo	bacatazo
un	un
día	día
~,	~,
cuántos	cuántos
ladrillos	ladrillos
áhi	áhi
puestos	puestos
~,	~,
vinte	vinte
millones	millones
~,	~,
¿~	¿~
pero	pero
qué	qué
es	es
eso	eso
de	de
vinte	vinte
millones	millones
~?	~?
~,	~,
cuatro	cuatro
ladrillos	ladrillos
ahí	ahí
encima	encima
~.	~.
Y	Y
luego	luego
la	la
tela	tela
que	que
tienen	tien
los	los
pisos	pisos
~.	~.
Yo	Yo
no	no
~;	~;
mira	mira
que	que
casa	casa
tengo	tengo
~.	~.
