estandar	dialectal	whisper
Y	Y	Y
la	la	la
casa	casa	casa
también	también	también
~.	~.	me
Me	Me	compré
compré	compré	una
una	una	casa
casa	casa	en
en	en	la
L'Alcora	L'Alcora	Alcoraya,
y	y	me
aún	aún	la
la	la	tengo
tengo	tengo	allí,
allí	allí	vivo
~,	~,	aquí,
vivo	vivo	pero
aquí	aquí	no
pero	pero	tengo
aún	aún	la
tengo	tengo	casa
la	la	en
casa	casa	la
en	en	Alcoraya.
L'Alcora	L'Alcora	Ayer
~.	~.	miemos
[HS:E1	[HS:E1	tuve
		[Asent]			[Asent]	allí
~.	~.	en
		]			]	la
Ayer	Ayer	Alcoraya
mismo	mismo	en
estuve	estuve	mi
allí	allí	casa.
en	en	Una
L'Alcora	L'Alcora	casa
en	en	que
mi	mi	he
casa	casa	formado
~.	~.
Tengo	Tengo
una	una
casa	casa
que	que
forma	forma
dos	dos
calles	calles
~.	~.
