estandar	dialectal	whisper
Pos	Pos	¿Cómo
mira	mira	que
~,	~,	trabajaban
mi	mi	en
padre	padre	qué?
con	con	Convía
un	un	mi
par	par	padre
de	de	con
mulas	mulas	un
labraba	labraba	par
~.	~.	de
[HS:E2	[HS:E2	mules
		[Asent]			[Asent]	la
~.	~.	brava.
		]			]	La
Él	Él	brava,
labraba	labraba	pues
pos	pos	por
por	por	las
las	las	tierras
tierras	tierras	de
de	de	la
la	la	finca.
finca	finca	La
~,	~,	brava
labraba	labraba	y
y	y	luego
luego	luego	se
sembraba	sembraba	envraban.
~.	~.	Se
Sembraban	Sembraban	envraban
~,	~,	coquían
cogían	cogían	un
[OTRAS-EM]	[OTRAS-EM]	gran
grano	grano	oceriales
~,	~,	y
cereales	cereales	los
y	y	tiraban.
los	los	Los
tiraban	tiraban	tiraban
~,	~,	por
los	los	el
turreaban	turreaban	banca
por	por	que
el	el	habían
~,	~,	debrabo
por	por	y
el	el	luego
~…	~…	nacían
bancal	bancá	la
que	que	coseta.
habían	habían	Y
labrao	labrao	eso
y	y	lo
luego	luego	que
pos	pos	hacía
nacía	nacía	antes
la	la	de
cosecha	cosecha
~.	~.
Eso	Eso
es	es
lo	lo
que	que
hacían	hacían
~.	~.
