estandar	dialectal	whisper
Ha	Ha	¿Has
sido	sido	sido
siempre	siempre	siempre
mala	mala	mala?
~,	~,	¿Cómo
porque	porque	te
~,	~,	digo
[R-Vcs]	[R-Vcs]	que
como	como	me
han	han	puedes
tenido	tenido	humano?
el	el	¿Cómo
grifo	grifo	te
de	de	digo
su	su	que
mano	mano	me
~…	~…	puedes
Claro	Claro	humano?
~,	~,	Ahora
como	como	que
han	han	sería
tenido	tenido	más
el	el	natural
grifo	grifo	que
de	de	ahora,
su	su	pues
mano	mano	no
~…	~…	le
Ahora	Ahora	digo
~,	~,	que
que	que	no.
sería	sería	Porque
más	más	te
natural	natural	debí
que	que	saber
ahora	ahora	si
~,	~,	te
pues	pues
no	no
le	le
digo	digo
que	que
no	no
~,	~,
porque	porque
todo	todo
es	es
a	a
base	base
de	de
conservantes	conservantes
~,	~,
¿~	¿~
no	no
~?	~?
[R-Vcs]	[R-Vcs]
