estandar	dialectal	whisper
las	las	La
vacas	vacas	banda
era	era	era
una	una	una
cosa	cosa	cosa
más	más	más
lenta	lenta	lenta
~,	~,	y
[HS:E1	[HS:E1	cuía
		[Asent]			[Asent]	menos
~.	~.	las
		]			]	mulas,
[R-Vhc]	[R-Vhc]	generalmente,
y	y	a
~,	~,	qué
y	y	vien
cundía	cundía	las
menos	menos	labores
~.	~.	de
Las	Las	las
mulas	mulas	mulas.
generalmente	generalmente	Pero
eran	eran	entonces
lo	lo	es
que	que	un
~,	~,	pueblo
aquí	aquí	como
había	había	este,
en	en	pues
las	las	a
labores	labores	lo
las	las	mejor
mulas	mulas	había,
~,	~,	yo
pero	pero	como
entonces	entonces	termino
en	en	medio
un	un	300
pueblo	pueblo	mulas,
como	como	pinta
este	este	que
pues	pues	me
a	a	te
lo	lo	apara
mejor	mejor	de
había	había	las
~,	~,	mulas
¿~	¿~	y
qué	qué	hoy
voy	voy	pues
a	a	tienesPLANADO
decir	decir	OLEBAR
yo	yo	GENOxOR
~?	~?
~,	~,
como	como
término	término
medio	medio
trescientas	trescientas
mulas	mulas
~,	~,
ciento_cincuenta	ciento_cincuenta
pares	pares
de	de
mulas	mulas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
hoy	hoy
pues	pues
tienes	tienes
a	a
lo	lo
mejor	mejor
ocho	ocho
o	o
diez	diez
tractores	tractores
~.	~.
