estandar	dialectal	whisper
Pues	Pues	de
de	de	niña
~,	~,	en
de	de	un
niña	niña	chazo,
en	en	vivíamos
un	un	en
chozo	chozo	un
~.	~.	chazo
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	teníamos
~.	~.	dos
		]			]	chosos,
Vivíamos	Vivíamos	en
en	en	uno
un	un	de
chozo	chozo	lo
y	y	que
~…	~…	viíamos
teníamos	teníamos	y
~,	~,	estababamos
o	o	y
sea	sea	el
~,	~,	otro
teníamos	teníamos	anteceso
dos	dos	hacia
chozos	chozos	el
~,	~,	queso,
en	en	que
uno	uno	se
adonde	ande	hacían
dormíamos	dormíamos	unas
y	y	camas
estábamos	estábamos	de
~,	~,	balago
y	y	y
el	el	se
otro	otro	ponía
adonde	ande	el
se	se	queso
hacía	hacía	a
el	el	sacar
queso	queso	aquí
~,	~,	el
que	que	dimas
se	se	y
hacía	hacía	después
en	en	por
unas	unas	el
camas	camas	día
de	de	no
bálago	bálago	teníamos
y	y	después
se	se	la
ponía	ponía	niña,
el	el	todo
queso	queso	el
a	a	día
secar	secar	pan
allí	allí	y
~,	~,	el
encima	encima	rujato,
~.	~.	si
Y	Y	nos
~…	~…	hacía
y	y	los
después	después	padres
por	por	y
el	el	coger
día	día	alguna
no	no	vez
teníamos	teníamos	un
escuela	escuela	libro
ni	ni	que
nada	nada	no
~,	~,	lo
todo	todo	cocaba
el	el	o
día	día	que
pa	pa	no
allí	allí	lo
jugando	jugando	tenía,
~.	~.	pues
Si	Si	era
nos	nos	lo
hacían	hacían	que
los	los	hacían
padres	padres	los
coger	coger	tr
alguna	alguna	görünuos
vez	vez	a
un	un	los
libro	libro	que<|pl|><|transcribe|>
que	que	emp
[Rndo:	[Rndo:	대�
		ni			ni	discourto
lo	lo	rangas
encontrabas	encontrabas
porque	porque
no	no
lo	lo
tenían	tenían
~,	~,
		]			]
pues	pues
era	era
lo	lo
que	que
hacíamos	hacíamos
~.	~.
[HS:E1	[HS:E1
		O			O
sea	sea
que	que
usted	usted
		]			]
Otra	Otra
cosa	cosa
nada	nada
~.	~.
