estandar	dialectal	whisper
Somos	Somos	No,
seis	seis	pero
grupos	grupos	el
[HS:I1	[HS:I1	depén
		~¡~			~¡~	no
Ah	Ah	hemos
~!	~!	estado
~,	~,	todavía.
que	que	No,
son	son	no,
seis	seis	no,
		]			]	no.
y	y	Es
nos	nos	que
estamos	estamos	somos
repartiendo	repartiendo	los
por	por	varios
toda	toda	grupos.
la	la	Somos
provincia	provincia	seis
~,	~,	grupos.
entonces	entonces	Ah,
cada	cada	que
uno	uno	supongo.
tiene	tiene	Y
pueblos	pueblos	nos
diferentes	diferentes	estamos
~…	~…	repartiendo
[HS:I1	[HS:I1	por
		Sí			Sí	toda
~.	~.	la
		]			]	provincia.
Entonces	Entonces	Dez
 	 	cada
 	 	uno
 	 	tiene
 	 	por
 	 	más
 	 	diferentes.
 	 	Sí.
 	 	El
 	 	deshele.
