estandar	dialectal	whisper
Sí	Sí	que
~,	~,	hay
queda	queda	cuatro
la	la	clases
misma	misma	que
que	que	tienen
hay	hay	por
~.	~.	aquí,
Cuatro	Cuatro	que
que	que	tienen
tienen	tienen	la
por	por	pasada,
aquí	aquí	si
casas	casas	es
~,	~,	verán
que	que	y
vienen	vienen	luego
a	a	que
pasar	pasar	van,
así	así	pero
el	el	sí,
verano	verano	así
y	y	que
luego	luego	la
se	se	más
van	van	tranquilo,
~,	~,	porque
pero	pero	esas
sí	sí	que
se	se	vienen,
queda	queda	porque
más	más	han
tranquilo	tranquilo	crecido
porque	porque	que
esas	esas	esta
que	que	la
vienen	vienen	vida
~,	~,	mala
pos	pos	viene
aunque	aunque	en
dicen	dicen	la
que	que	más
está	está	que
la	la	a
vida	vida	de
mala	mala	Valenciaga.
vienen	vienen	A
na	na	lo
más	más	mejor
que	que	me
a	a	es
~…	~…	diciendo
de	de	eso,
bar	bar	te
en	en	estoy
bar	bar	diciendo,
~.	~.	es
[PS]	[PS]	que
A	A	tiene
lo	lo	que
mejor	mejor	ir
vienen	vienen	a
diciendo	diciendo	esta
~…	~…	mala,
eso	eso	que
que	que	no
te	te	sé
estoy	estoy	qué,
diciendo	diciendo	que
~:	~:	en
«~	«~	su
Es	Es	cuándo
que	que	si
hay	hay	esté
que	que	y
ver	ver	luego
qué	qué	lo
vida	vida	mejor
hay	hay	llega
tan	tan	a
mala	mala	esos
que	que	días
no	no	y
sé	sé	que
qué	qué	si
~,	~,	me
que	que	meten
no	no	este
sé	sé	garque,
cuántos	cuántos	si
y	y	me
es	es	llago
que	que	de
~…	~…	aquí,
~»	~»	el
~.	~.	que
Y	Y	si
luego	luego	me
a	a	meten
lo	lo	el
mejor	mejor	otro,
llegan	llegan	y
esos	esos	si
días	días	están
~,	~,	hasta
y	y	las
que	que	millores,
«~	«~	si
si	si	están
me	me	a
meto	meto	las
en	en	mes,
este	este	cosa
bar	bar	que
~,	~,	han
que	que	mejor
si	si	los
me	me	del
salgo	salgo	pueblo,
de	de	te
aquel	aquel	accelin
~,	~,	minimum,
que	que	que
si	si	mucho
me	me	float
meto	meto	helpful
en	en	lo
el	el
otro	otro
~»	~»
~.	~.
Y	Y
se	se
están	están
hasta	hasta
las	las
dos	dos
o	o
las	las
tres	tres
de	de
la	la
mañana	mañana
~,	~,
cosa	cosa
que	que
a	a
lo	lo
mejor	mejor
los	los
del	del
pueblo	pueblo
no	no
lo	lo
hacen	hacen
~.	~.
