estandar	dialectal	whisper
|T18|	|T18|	yo
Yo	Yo	cuando
cando	cando	fui
fui	fui	la
a	a	mil
la	la	y
mili	mili	esa
ya	ya	día,
sabía	sabía	lo
~.	~.	que
Lo	Lo	pasa
que	que	es
pasa	pasa	que
que	que	yo
yo	yo	tenía
he	he	una
tenido	tenío	memoria,
una	una	yo
memoria	memoria	hubo
~,	~,	y
yo	yo	se
hubiese	hubiese	suelo
sido	sío	estudiante,
un	un	bueno,
estudiante	estudiante	tú
bueno	bueno	te
~.	~.	viste
Tú	Tú	una
ta-	ta-	cosa
~,	~,	más
te	te	corredo
voy	vi	de
a	a	las
decir	dicí	sáctilas
una	una	que
cosa	cosa	tiraba
~,	~,	al
m'acuerdo	m'acuerdo	general
de	de	tipo
las	las	de
sátiras	sátiras	llano
que	que	a
tiraba	tiraba	los
el	el	rojos
general	general	y
Queipo_de_Llano	Queipo_de_Llano	yo
a	a	era
los	los	niño
rojos	rojos	y
~.	~.	lo
Y	Y	dices
yo	yo	que
era	era	no
niño	niño	hay
y	y	en
lo	lo	la
decían	dícían	radio,
allí	allí	yo
en	en	tenía
el	el	los
arradio	arradio	de
~.	~.	años
Y	Y	y
yo	yo	más
tenía	tenía	corredo
nueve	nueve	de
años	años	las
~.	~.	sáctilas
Y	Y	como
m'acuerdo	m'acuerdo	ahora
de	de	mismo,
las	las	¿quieras
sátiras	sátiras	350,
~,	~,	es
como	como
~,	~,
como	como
~,	~,
como	como
ahora	ara
mismo	mismo
~.	~.
¿~	¿~
Quieres	Quieres
que	que
te	te
las	las
diga	diga
~?	~?
