estandar	dialectal	whisper
El	El	El
gorrino	gorrino	gol
de	de	de
San_Antón	San_Antón	San
se	se	Anton
celebra	celebra	se
el	el	le
dieci-	dieci-	dolebra
~,	~,	el
el	el	17
diecisiete	decisiete	de
de	de	enero,
enero	enero	el
~.	~.	padre
El	El	de
padre	padre	un
de	de	maestro
mi	mi	cumplía
madre	madre	por
cumplía	cumplía	fuertes
por	por	los
suerte	suerte	años.
esos	esos	Socaban
años	años	un
~.	~.	gorrino,
Soltaban	Soltaban	aquí
un	un	no,
gorrino	gorrino	en
~,	~,	varios
aquí	aquí	pueblos
no	no	y
~,	~,	nos
en	en	lo
varios	varios	pudieron.
pueblos	pueblos	La
sí	sí	señora
~,	~,	que
y	y	anda
lo	lo	marcha
subían	subían	a
~.	~.	ti
La	La	y
señora	señora	otra
que	que	le
decía	decía	ponía
~:	~:	a
«~	«~	hacer
Anda	Anda	esto
~,	~,	para
márchate	márchate	que
~»	~»	se
~.	~.	comiera
Y	Y	y
otras	otras	le
le	le	chavana
ponía	ponía	comida
el	el	y
cesto	cesto	la
para	para	ponía.
que	que	Sabes
se	se	que
lo	lo	dejo
comiera	comiera	el
~.	~.	señor
Y	Y	que
le	le	fíjense
echaban	echaban	a
la	la	casa,
comida	comida	para
y	y	pedirle
acudía	acudía	una
~.	~.	lemosna
¿~	¿~	y
Sabes	Sabes	dije,
qué	qué	¿Dósto
dijo	dijo	no
un	un	me
señor	señor	llamó,
que	que	no
vivía	vivía	me
en	en	puedo
esa	esa	de
casa	casa	que
~?	~?	se
Fue	Fue	le
a	a	camino?
pedirle	pedirle	Y
una	una	si
limosna	limosna	hubiera
y	y	venido
dije	dije	caracera,
~:	~:	señor
«~	«~	se
¿~	¿~	lo
Da	Da	había
usted	usted	sabido,
un	un	pues
lami-	lami-	alcoholino
~,	~,	es
una	una	en
limosna	limosna	Anton.
a	a	Futaba
un	un	por
pobre	pobre	las
que	que	calles.
de	de	Cuando
camino	camino	la
~?	~?	hacía
~»	~»	una
~.	~.	caricia,
Y	Y	o
[A-Inn]	[A-Inn]	cuando
~.	~.	obtien
«~	«~	cumplía
Señor	Señor	en
~,	~,	el
si	si	de
lo	lo	la
hubiera	hubiera	matanza.
sabido	sabido	El
~»	~»	chava
~.	~.	acudía,
Pues	Pues	acá
el	el	era
gorrino	gorrino	un
de	de	que
San_Antón	San_Antón	fue
lo	lo	nada
soltaban	soltaban	que
por	por	parecía
las	las	acudido.
calles	calles	Si
~.	~.	era
Adonde	Aonde	verdad
le	le	yo
hacían	hacían	un
una	una	resemplón
caricia	caricia	no
~,	~,	le
como	como	dio
el	el	nada.
que	que	Y
tenía	tenía	vimos
un	un	con
cumpleaños	cumpleaños	copias.
~.	~.	No
Y	Y	fue
de	de	nada
la	la	que
matanza	matanza	iba
~.	~.	a
Le	Le	ir
echaba	echaba	adelante,
y	y	pero
acudía	acudía	el
~.	~.	sol
Le	Le	no.
pegaba	pegaba	Con
un	un	perdón,
tizonazo	tizonazo	tenemos
para	para	un
aquí	aquí	peparcio
va	va	hacia
a	a	laña.
acudir	acudir	Y
~.	~.	quedamos
Si	Si	con
ahora	ahora	los
vos	vos	rejos
doy	doy	a
yo	yo	la
un	un	juventud
destemplón	destemplón	y
no	no	a
os	os	todos.
digo	digo	Quiero
nada	nada	salir
~,	~,	a
¿~	¿~	los
eh	eh	jóvenes,
~?	~?	con
Vivimos	Vivimos	iros
con	con	y
copias	copias	no
~.	~.	disfrutáis.
Dos	Dos	Sabes
horas	horas	que
lleváis	lleváis	Peter
de	de	o
adelanto	adelanto	Juan,
~,	~,	o
pero	pero	se
el	el	llenó
sol	sol	más
no	no	adelante.
~.	~.	Yo
Mira	Mira	me
~,	~,	he
con	con	preguntando
perdón	perdón	ahora,
~.	~.	a
Tenemos	Tenemos	mí,
un	un	a
Papa	Papa	sus
excepcional	excepcional	regos
~,	~,
Dios	Dios
le	le
dé	dé
muchos	muchos
años	años
~.	~.
Y	Y
que	que
da	da
consejos	consejos
a	a
la	la
juventud	juventud
y	y
a	a
todos	todos
~.	~.
¿~	¿~
Quién	Quién
os	os
ha	ha
dicho	dicho
a	a
los	los
jóvenes	jóvenes
~:	~:
«~	«~
Uniros	Uniros
y	y
no	no
discutáis	discutáis
~»	~»
~?	~?
¿~	¿~
Sabes	Sabes
que	que
Petra	Petra
o	o
Juana	Juana
o	o
~|	~|
sigue	sigue
más	más
adelante	adelante
~?	~?
¿~	¿~
Qué	Qué
vais	vais
preguntando	preguntando
ahora	ahora
a	a
mí	mí
~?	~?
¿~	¿~
Los	Los
usos	usos
y	y
costumbres	costumbres
~?	~?
