estandar	dialectal	whisper
eso	eso	Cuando
se	se	están
~…	~…	las
Cuando	Cuando	andrinas
están	están	maduras,
las	las	que
andrinas	andrinas	se
maduras	maduras	desfemатuran
~,	~,	de
[A-PIn:	[A-PIn:	septiembre,
		que			que	no
suelen	suelen	normalmente.
madurar	madurar	Ostubri,
		]			]	se
en	en	coge,
septiembre	septiembre	por
normalmente	normalmente	ejemplo,
~,	~,	en
octubre	octubre	una
~,	~,	hotela
se	se	de
recoge	recoge	unitro
~;	~;	secha
por	por	la
ejemplo	ejemplo	mitad
~,	~,	de
se	se	Andrinas.
echa	echa	Y
~,	~,	luego
en	en	se
una	una	le
botella	botella	liene
de	de	con
un	un	Anís,
litro	litro	según
~,	~,	que
se	se	el
echa	echa	que
la	la	la
mitad	mitad	marca
de	de	que
andrinas	andrinas	quieran.
y	y	Bueno,
lue-	lue-	malo,
~,	~,	peor,
y	y	mejoro.
luego	luego	Y
se	se	algunos
le	le	les
llena	llena	enchan
pues	pues	algo
con	con	de
anís	anís	cazal,
~,	~,	le
según	según	reueltos.
que	que	Y
el	el	luego
que	que	a
~,	~,
la	la
marca	marca
que	que
quieras	quieras
~:	~:
bueno	bueno
~,	~,
malo	malo
~,	~,
peor	peor
o	o
mejor	mejor
~;	~;
y	y
algunos	algunos
les	les
echan	echan
algo	algo
de	de
cazalla	cazalla
~,	~,
revuelto	revuelto
~,	~,
según	según
~.	~.
Y	Y
luego	luego
a	a
los	los
~…	~…
