estandar	dialectal	whisper
Sí	Sí	porque
~,	~,	no
porque	porque	se
no	no	arregla
se	se	tan
arreglaba	arreglaba	de
tan	tan	eso
~,	~,	como
tan	tan	ahora.
de	de	No
eso	eso	tiene
como	como	una
ahora	ahora	sabana
~.	~.	por
Antes	Antes	bajo
una	una	de
sábana	sabána	arriba
por	por	y
bajo	bajo	no
otra	otra	me
por	por	han
riba	riba	mandado
y	y	mal
una	una	duras
manta	manta	que
encima	encima	se
o	o	han
dos	dos	faltado
~,	~,	ahí
las	las	y
que	que
hacían	hacían
falta	falta
y	y
~,	~,
y	y
~,	~,
y	y
[HS:E1	[HS:E1
		[RISA]			[RISA]
~.	~.
		]			]
andando	andando
~.	~.
[R-Vhc]	[R-Vhc]
