estandar	dialectal	whisper
No	No	pero
~,	~,	había
pero	pero	muchas
habían	habían	cosas
muchas	muchas	y
cosas	cosas	íbamos
~.	~.	a
Íbamos	Íbamos	la
a	a	montaña,
la	la	se
montaña	montaña	coza
mi	mi	el
padre	padre	tío,
y	y	y
mi	mi	no
madre	madre	le
y	y	va
~…	~…	a
[HS:I1	[HS:I1	barro,
		Qué			Qué	no
cosas	cosas	sé
~…	~…	qué
te	te	ni
acuerdas	acuerdas	a
~…	~…	poder
de	de	ir
la	la	y
infancia	infancia	para
~.	~.	te
[RISA]	[RISA]	te
		]			]	habla,
no	no	y
llevabas	llevabas	se
reloj	reloj	iba
~,	~,	a
que	que	dar,
no	no	cuando
se	se	al
tenía	tenía	previo
~,	~,	enseñar,
¿~	¿~	es
eh	eh	que
~?	~?	yo
~,	~,	sabía,
cuando	cuando	mira,
te	te	ahí
hablo	hablo	hay
~,	~,	un
y	y	hueco
se	se	en
iba	iba	las
ya	ya	montañas,
~,	~,	el
[A-Inn]	[A-Inn]	parte
~,	~,	de
habían	habían	allá
señales	señales	que
que	que	estimos
ellos	ellos	a
sabían	sabían	la
~.	~.	montaña,
Mira	Mira	que
~,	~,	ha
allí	allí	hecho
~,	~,	la
hay	hay	moleta
un	un	que
hueco	hueco	decimos
en	en	nosotros,
las	las	una
montañas	montañas	pidra
~,	~,	muy
por	por	grande,
la	la	que
parte	parte	se
de	de	sube
allá	allá	viva
~,	~,	a
que	que	presentar
[A-PIn:	[A-PIn:	plazas
		nos			nos	y
daba	daba	todos,
		]			]	y
a	a	luego
la	la	más
montaña	montaña	carayá
~,	~,	hay
que	que	un
es	es	rincón
la	la	así
Moleta	Moleta	y
que	que	un
decimos	decimos	dol,
nosotros	nosotros	y
~,	~,	al
un	un	medio
~…	~…	se
~,	~,	ve
una	una	blanco
piedra	piedra	y
muy	muy	todo
grande	grande	grande
que	que	blanco,
se	se	pero
sube	sube	al
arriba	arriba	medio
para	para	de
hacer	hacer	todo,
una	una	como
plaza	plaza	si
~…	~…	fuera
de	de	un
toros	toros	huevo
~,	~,	frito,
y	y	había
luego	luego	una
más	más	cosa,
para	para	a
allá	allá	mis
~,	~,	llamadillas
hay	hay	de
un	un	verde,
rincón	rincón	que
así	así	vení,
hondo	hondo	vení
y	y	a
al	al	mis
medio	medio	arbolitos,
se	se	pero
ve	ve	de
blanco	blanco	alejo
y	y	se
~…	~…	veía
todo	todo	un
grande	grande	hueco
blanco	blanco	grande,
~,	~,	oscuro,
pero	pero	otro
al	al	redondo,
medio	medio	todo
de	de	blanco,
todo	todo	yo,
~,	~,	por
como	como	fin
si	si	me
fuera	fuera	lo
un	un	enseñaba,
huevo	huevo	y
frito	frito	luego
~,	~,	uno
había	había	más
una	una	pequeño,
cosa	cosa	que
desde	desde	era
amarilla	amarilla	en
~,	~,	verde,
de	de	cuando
~…	~…	estaba,
verde	verde	me
~,	~,	daba,
que	que	me
de	de	decía
allí	allí	sin
verías	verías	catalán,
arbolitos	arbolitos	me
pero	pero	lo
~,	~,	lo
de	de	digo,
lejos	lejos	cuando
se	se	están
veía	veía	medio
un	un	de
hueco	hueco	la
grande	grande	maledjeta,
~,	~,	la
oscuro	oscuro	una,
[HS:I1	[HS:I1	cuando
		Sí			Sí	están
~,	~,	medio
sí	sí	de
~,	~,	todos
el	el	los
contraste	contraste	arbolitos,
~.	~.	las
		]			]	venó
