estandar	dialectal	whisper
Manejar	Manejá	Y
~…	~…	luego
Y	Y	se
ya	ya	le
aluego	aluego	de
se	se	la
~…	~…	tesa
En	En	misma
la	la	que
artesa	artesa	la
misma	misma	vera
había	había	tenía
un	un	un
~…	~…	trocito
~,	~,	sin
en	en	detalas.
la	la	El
vera	vera	mismo
tenía	tenía	que
un	un	lo
trocito	trocito	ponía
así	asín	y
de	de	él
tabla	tabla	dice,
~.	~.	que
Ahí	Ahí	no
mismo	mismo	da
lo	lo	barbán,
ponías	ponías	sea
y	y	una
ahí	ahí	bola.
se	se	Es
rodaba	rodaba	una
el	el	bola
pan	pan	de
~,	~,	amo
se	se	una
hacía	hacía	cosita
una	una	así,
bola	bola	la
~,	~,	bola
se	se	costaba
hacía	hacía	más
una	una	y
bola	bola	por
de	de	el
almo	almo	lado
~…	~…	una
~,	~,	migajita.
una	una	Y
cosita	cosita	ya
así	así	se
~.	~.	le
Ya	Ya	metí
aluego	aluego	en
le	le	el
cortábamos	cortábamos
~,	~,
así	así
por	por
el	el
lado	lao
~,	~,
una	una
migajita	migajita
~,	~,
le	le
hacía	hacía
como	como
un	un
molde	molde
y	y
ya	ya
se	se
metía	metía
en	en
el	el
horno	horno
~.	~.
