estandar	dialectal	whisper
Antes	Antes	y
sí	sí	antes
las	las	se
hacía	hacía	le
~.	~.	hacía,
Ahora	Ahora	se
no	no	haran
las	las	unos
hago	hago	los
~.	~.	ajo.
Y	Y	Y
eso	eso	eso,
~,	~,	después
después	después	ya
ya	ya	por
pos	pos	nada
nada	nada	se
~,	~,	destaza
se	se	otro
destaza	destaza	día,
a	a	se
otro	otro	tiene
día	día	24
~.	~.	horas
Se	Se	el
tiene	tiene	cerdo
veinticuatro	veinticuatro	colgado,
horas	horas	porque
el	el	resulta
cerdo	cerdo	mejor
colgao	colgao	para
~,	~,	deshacerle
porque	porque	un
~…	~…	poco
resulta	resulta	queso.
mejor	mejor	Se
para	para	le
deshacerle	deshacerle	destaza
que	que	y
esté	esté
un	un
poco	poco
~…	~…
tieso	tieso
~.	~.
Se	Se
le	le
~…	~…
destaza	destaza
~,	~,
y	y
a	a
picar	picar
~.	~.
