estandar	dialectal	whisper
Yo	Yo	Yo
mira	mira	miras
si	si	y
me	me	me
entiendo	entiendo	entierdo
bien	bien	bien.
~.	~.	Y
Y	Y	hay
ahí	ahí	hacían
~,	~,	agua
hacían	hacían	ardiente
aguardiente	aguardiente	y
y	y	los
lo	lo	botellas
embotellaban	embotellaban	van
en	en	en
aguardiente	aguardiente	agua
de	de	ardiente
orujo	orujo	de
~,	~,	orújo,
lo	lo	lo
que	que	que
es	es	es
el	el	la
aguardiente	aguardiente	guanita
de	de	de
orujo	orujo	orújo.
~.	~.	Aquí
[HS:E2	[HS:E2	ensambiútenlo
		Sí			Sí	Notes
~.	~.	en
		]			]	la
Aquí	Aquí	Xena,
en	en	Dice
Santiuste	Santiuste	que
lo	lo	es
han	han	important,
hecho	hecho	pero
 	 	ya
 	 	gun卡
 	 	le
 	 	obd
 	 	up.
