estandar	dialectal	whisper
Un	Un	y
gallo	gallo	un
~,	~,	año
claro	claro	se
~.	~.	pasaba
Se	Se	a
mataban	mataban	venir
y	y	y
se	se	se
vendían	vendían	le
~,	~,	envían
claro	claro	para
~,	~,	también.
también	también	Yo
~.	~.	creo
Yo	Yo	que
creo	creo	se
que	que	le
se	se	entería.
venderían	venderían	Alguien
~,	~,	no
parece	parece	te
que	que	dio
no	no	hace
tengo	tengo	mucha
yo	yo	idea
mucha	mucha	de
idea	idea	eso,
de	de	pero
eso	eso	para
~,	~,	ti
pero	pero	te
~,	~,	diría
pero	pero	que
me	me	es
parece	parece	porque
que	que	no
~,	~,	es
que	que	bien.
tendría	tendría	Que
que	que	se
ser	ser	pate
~,	~,	con
porque	porque	los
~,	~,	pollo,
¿~	¿~	se
qué	qué	le
se	se	envía
iba	iba	en
hacer	hacer	el
con	con	de
los	los	la
pollos	pollos	noche.
~?	~?	Sí,
Se	Se	sí.
vendían	vendían	Y
~,	~,	el
yo	yo	defe
creo	creo	no
que	que	ta
sí	sí	dispuesto.
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
Se	Se
dejaba	dejaba
uno	uno
~…	~…
