estandar	dialectal	whisper
Lo	Lo	No
echaba	echaba	echaba
de	de	de
menos	menos	menos,
~,	~,	¿no?
¿~	¿~	Porque
no	no	es
 	 	claro
 	 	que
 	 	estaba
 	 	criado
 	 	y
 	 	tenía
 	 	y
 	 	tuve
 	 	que
 	 	hacer
 	 	mi
 	 	aterno.
 	 	Es
 	 	lo
 	 	que
 	 	me
 	 	voy
 	 	a
 	 	ver.
 	 	Es
 	 	cierto,
 	 	porque
 	 	estar
 	 	uno
 	 	en
 	 	la
 	 	melee
 	 	por
 	 	bien
 	 	que
 	 	estén,
 	 	no
 	 	está
 	 	nunca
 	 	como
 	 	en
 	 	la
 	 	casa.
 	 	Ahí
 	 	va
 	 	a
 	 	haber
 	 	que
 	 	ver
 	 	que
 	 	va
 	 	a
 	 	haber
 	 	uno
 	 	de
 	 	acá
 	 	para
 	 	adelante.
 	 	De
 	 	hecho
 	 	estaba
 	 	en
 	 	una
 	 	torta
 	 	por
 	 	menúter.
 	 	A
 	 	mí
 	 	gracias
 	 	a
 	 	Dios,
 	 	no,
 	 	allá
 	 	va.
 	 	Pero
 	 	yo
 	 	lo
 	 	veí,
 	 	mangón,
 	 	machangos
 	 	de
 	 	sentillos
 	 	y
 	 	cabillos
 	 	primeros.
 	 	A
 	 	mí
 	 	se
 	 	han
 	 	ido
 	 	a
 	 	tener
 	 	un
 	 	coraje.
 	 	Y
 	 	me
 	 	pegas
 	 	de
 	 	una
 	 	torta
 	 	por
 	 	ti,
 	 	oí,
 	 	porque
 	 	se
 	 	firmé,
 	 	pa,
 	 	pa.
 	 	A
 	 	mí
 	 	lo
 	 	torta
 	 	en
 	 	la
 	 	cara.
