estandar	dialectal	whisper
Alrededor	Alrededor	alrededor
del	del	del
fuego	fuego	fuego
de	de	de
~,	~,	la
de	de	braza
la	la	es
brasa	brasa	que
esa	esa	está
que	que	rocidén.
se	se	Y
ha-	ha-	luego,
~,	~,	vas
que	que	metiendo
está	está	los
recogida	recogida	pares
ahí	ahí	que
~.	~.	tienes
Y	Y	a
~,	~,	lo
luego	luego	que
~,	~,	te
vas	vas	queda
metiendo	metiendo	desitio,
los	los	vas
panes	panes	a
que	que	metiendo
tienes	tienes	el
~,	~,	horno.
[OTRAS-EM]	[OTRAS-EM]	Luego,
lo	lo	sacas
que	que	las
te	te	tres
queda	queda	meses,
de	de	vuelve
sitio	sitio	a
~,	~,	estar
vas	vas	para
metiendo	metiendo	que
en	en	sures
el	el	tener
horno	horno	una
~.	~.	tapa
Y	Y	especial
~,	~,	por
luego	luego	la
~,	~,	boca
sacas	sacas	del
las	las	horno
[L-Otra:	[L-Otra:	para
		tremesas			tremesas	que
		]			]	no
~,	~,	se
vuelves	vuelves	adelgara
a	a	el
tapar	tapar	calor,
pa	pa	porque
que	que	es
no	no	importante
~…	~…	el
~,	~,
sueles	sueles
tener	tener
una	una
tapa	tapa
especial	especial
por	por
la	la
boca	boca
del	del
horno	horno
pa	pa
que	que
no	no
se	se
salga	salga
el	el
calor	calor
~,	~,
porque	porque
es	es
importante	importante
el	el
calor	calor
~.	~.
