estandar	dialectal	whisper
Sí	Sí	pero
~,	~,	no
pero	pero	va
hay	hay	a
más	más	ir
~,	~,	ahora
pero	pero	a
que	que	un
~…	~…	pozo
Yo	Yo	y
no	no	no
le	le	te
voy	voy	va
a	a	a
decir	decir	ir
ahora	ahora	yo
~,	~,	y
no	no	había
~,	~,	más
no	no	pero
lo	lo	cuando
sé	sé	han
~,	~,	quitado
[A-PIn:	[A-PIn:	altar
		fíjate			fíjate	y
~,	~,	eso,
		]			]	yo
digo	digo	no
~,	~,	sé
no	no	dónde
te	te	lo
voy	voy	tienen,
a	a	no
decir	decir	sé
yo	yo	qué
~.	~.	he
Y	Y	retirado,
había	había	yo
más	más	no
~,	~,	sé
pero	pero	dónde
como	como	está,
han	han	tienen
quitao	quitao	de
altares	altares	estar
y	y	a
eso	eso	dentro
~,	~,	en
yo	yo	una
no	no	capilla
sé	sé	que
dónde	ónde	haya
los	los	revento
tienen	tienen	y
~.	~.	brew
Los	Los	en
tiene	tiene	un
retiraos	retiraos	deshizamiento
~,	~,	de
yo	yo	beneficiar
no	no	a
sé	sé	los
dónde	ónde	de
están	están
~,	~,
deben	deben
de	de
estar	estar
adentro	adentro
en	en
una	una
capilla	capilla
que	que
hay	hay
adentro	adentro
~,	~,
yo	yo
creo	creo
que	que
deben	deben
~,	~,
deben	deben
de	de
estar	estar
~.	~.
Yo	Yo
no	no
los	los
he	he
vuelto	vuelto
a	a
ver	ver
~,	~,
no	no
~.	~.
