estandar	dialectal	whisper
De	De	La
la	la	verdad
duquesa	duquesa	que
de	de	se
Alba	Alba	había
~.	~.	dado
[PS]	[PS]	una
La	La	vida.
novia	novia	La
~,	~,	novia,
exacta	exacta	la
~,	~,	exacta,
era	era	era
igualito	igualito	igualito
todo	todo	todos.
~,	~,	La
la	la	novia
novia	novia	era
era	era	la
la	la	pediatra.
~…	~…	Ejero,
~,	~,	lo
la	la	pegamos,
pediatra	pediatra	estamos
~,	~,	viendo,
la	la	tengo
hija	hija	rorosa,
de	de	ojero,
		la
Anonimizado	Anonimizado	novia,
		otro
el	el	de
abogao	abogao	los.
~,	~,	El
que	que	marido
es	es	que
tan	tan	ni
fea	fea	era.
~,	~,	No
tan	tan	lo
horrorosa	horrorosa	acuerdo,
~,	~,	el
pos	pos	que
esa	esa	ni
era	era	era.
la	la	Bueno,
novia	novia	todos
~,	~,	esas
horrorosa	horrorosa	gente
~.	~.	llegan,
		lo
El	El	que
~…	~…	no
~,	~,	me
él	él	da,
~,	~,	yo
¿~	¿~	me
el	el	conmigo,
marido	marido	yo
quién	quién	me
era	era	conmigo,
~?	~?	lo
No	No	que
m'acuerdo	m'acuerdo	no
quién	quién	me
era	era	da,
~.	~.	lo
Bueno	Bueno	que
~,	~,	no
toda	toda	me
esa	esa	da.
gente	gente	Entonces
~.	~.	salen
Iban	Iban	por
fenomenal	fenomenal	el
~,	~,	resto,
de	de	otras
verdad	verdad	veces
~.	~.	han
[A-Inn]	[A-Inn]	salido
Fenomenal	Fenomenal	una
~,	~,	decisión
fenomenal	fenomenal	o
~.	~.	cualquier
Y	Y	cosa
entonces	entonces	que
salen	salen	esté
poniendo	poniendo	ese
eso	eso	año
~,	~,	en
otras	otras	Camdeleiro.
veces	veces	Estaría
ha	ha	que
salido	salido	me
una	una	trae
~…	~…	con
qué	qué	ellos,
sé	sé	pues
yo	yo	eso
~.	~.	sale.
Cualquier	Cualquier	Es
cosa	cosa	como
que	que	por
esté	esté	ejemplo
ese	ese	el
año	año	viernes,
en	en	el
candelero	candelero	salado,
~,	~,	el
que	que	salado
haya	haya	otra
que	que	vez,
meterse	meterse	el
con	con	salado
ello	ello	salen
pos	pos	esas
~,	~,	cosas.
pos	pos	Y
eso	eso	luego
sale	sale	el
siempre	siempre	domingo
~.	~.	ya
Como	Como	es
~,	~,	el
como	como	domingo
por	por	de
ejemplo	ejemplo	Carnaval.
el	el	Entonces,
~,	~,	por
el	el	la
viernes	viernes	mañana,
o	o	si
el	el	se
sábado	sábado	carra
~.	~.	de
El	El	saco,
sábado	sábado	que
~,	~,	si
el	el	esto
sábado	sábado	es
otra	otra	el
vez	vez	otro
~,	~,	es
el	el	el
sábado	sábado	aperitivo,
salen	salen	que
esas	esas	si
cosas	cosas	falla
y	y	a
luego	luego	besoagas.
el	el	Pero
domingo	domingo	las
ya	ya	tres
es	es	en
el	el	puntos
domingo	domingo	tiene
de	de	que
Carnaval	Carnaval	totalmolegar
y	y	conmigo,
entonces	entonces	porque
por	por	ya
la	la	empiezo
mañana	mañana	a
que	que	la
si	si	gente
carrera	carrera	a
de	de	polesear
sacos	sacos	si
~,	~,	la
que	que	cartera
si	si	que
esto	esto	no
~,	~,	se
que	que	cabe
si	si	y
lo	lo	esa
otro	otro	calle
~,	~,	de
que	que	adelante
si	si	no
el	el	se
aperitivo	aperitivo	cabe.
~,	~,	Y
que	que	sale
si	si	de
pa	pa	la
allá	allá	parte
~,	~,	arriba
que	que	del
si	si	pueblo,
pa	pa	de
acá	acá	la
~,	~,	cruz
y	y	del
a	a	rollo,
las	las	no
tres	tres	ve
en	en	llegado
punto	punto	allí.
tiene	tiene	Pues
que	que	de
estar	estar	allí
to'l	to'l	sale
mundo	mundo	en
ya	ya	las
comido	comido	carrosas.
porque	porque	Y
ya	ya	bueno,
empieza	empieza	nada
la	la	malarillo
gente	gente	de
a	a	carrosas,
ponerse	ponerse	pero
así	así	bueno,
~,	~,	bueno,
la	la	bueno.
carretera	carretera	Y
que	que	muchas
no	no	comparsa,
se	se	y
cabe	cabe	mucha
~,	~,	gente,
en	en	y
esa	esa	sale
calle	calle	con
de	de	la
ahí	ahí	moto,
alante	alante	y
~,	~,	sale
no	no	el
se	se	hombre
cabe	cabe	de
~,	~,	pueblo
y	y	de
sale	sale	títico
de	de	de
la	la	aquí,
parte	parte	que
de	de	es
arriba	arriba	situada
del	del	con
pueblo	pueblo	la
~,	~,	Penillo
de	de	de
la	la	Emp
Cruz_del_Rollo	Cruz_del_Rollo
~,	~,
¿~	¿~
no	no
habéis	habéis
llegao	llegao
allí	allí
~?	~?
Pues	Pues
de	de
allí	allí
salen	salen
las	las
carrozas	carrozas
~.	~.
Una	Una
maravilla	maravilla
de	de
carrozas	carrozas
~,	~,
pero	pero
~,	~,
pero	pero
buenas	buenas
~,	~,
buenas	buenas
~,	~,
buenas	buenas
y	y
muchas	muchas
comparsas	comparsas
y	y
mucha	mucha
gente	gente
y	y
sale	sale
~,	~,
por	por
la	la
mañana	mañana
también	también
sale	sale
~…	~…
el	el
hombre	hombre
de	de
pueblo	pueblo
de	de
~…	~…
típico	típico
de	de
aquí	aquí
~,	~,
vestido	vestido
con	con
los	los
~,	~,
con	con
~…	~…
	
Anonimizado	Anonimizado
	
~,	~,
	
Anonimizado	Anonimizado
	
tiene	tiene
el	el
traje	traje
~.	~.
