estandar	dialectal	whisper
|T2|	|T2|	O
Pos	Pos	herpangante,
~,	~,	mi
el	el	padre
pan	pan	empezó......que
antes	antes	lo
~,	~,	está
mi	mi	escribiendo,
padre	padre	¿no?
empezó	empezó	Sí,
~|	~|	sí,
que	que	sí,
lo	lo	lo
estás	estás	está.
escribiendo	escribiendo	Estos
~,	~,	dos,
¿~	¿~	sí,
no	no	llegaron.
~?	~?	Empezó
[HS:E1	[HS:E1	a
		Sí			Sí	la
~,	~,	vez
sí	sí	en
~,	~,	un
yo	yo	lebrillo
tomo	tomo	crámite
notas	notas	que
y	y	tenían
ellos	ellos	de
lo	lo	esto,
graban	graban	pues,
~.	~.	esa
		]			]	vez,
Empezó	Empezó	me
a	a	un
lo	lo	20
mejor	mejó	kilozadirina.
en	en	Y
un	un	le
lebrillo	lebrillo	echaba
grande	grande	los
que	que	bien
tenían	tenían	litros
de	de	de
estos	estos	agua
~,	~,	o
pos	pos	12.
echaba	echaba	El
a	a	suzáiz
lo	lo	o
mejor	mejó	le
veinte	veinte	va
kilos	kilos	a
de	de	durar
harina	harina	de
y	y	un
le	le	día
echaba	echaba	para
los	los	otro,
diez	diez	la
litros	litros	misma
de	de	de
agua	agua	el
o	o	pan,
doce	doce	que
y	y	no
su	su	era
sal	sal	le
y	y	va
su	su	a
levadura	levadura	durar
de	de	como
un	un	artificianina.
día	día	Si
pa	pa	lo
otro	otro	cacio
~,	~,	un
la	la	reintegro,
misma	misma	hace
del	del	un
pan	pan	día
que	que	para
no	no	otro,
era	era	esa
levadura	levadura	patina
como	como	es
artificial	artificiá	si
ni	ni	al
na	na	amacijo.
~,	~,	A
sino	sino	los
que	que	otros
hacía	hacía	días,
un	un	es
re-	re-	un
~,	~,	poco
un	un	de
~,	~,	masa
le	le	de
decía	decía	esta,
un	un	que
reintegro	reintegro	era
pa	pa	la
hacer	hacer	masa
de	de	madre.
un	un	Y
día	día	después,
para	para	hacía
otro	otro	otra
le	le	vez,
echaba	echaba	en
harina	harina	la
y	y	amacijo
hacía	hacía	con
los	los	la
amasijos	amasijos	vieja,
~.	~.	y
Al	Al	así,
otro	otro	y
día	día	iba
dejaba	dejaba	todos
un	un	los
poco	poco	días.
de	de	Y
masa	masa	después,
de	de	uno
esa	esa	de
~,	~,	leñas,
que	que	primero
era	era	teníamos
la	la	uno
masa	masa	de
madre	madre	leñas,
y	y	metíamos
después	después	un
hacía	hacía	herpang
otra	otra	en
vez	vez	los
el	el	no
~,	~,	de
el	el	leñas,
amasijo	amasijo	se
con	con	sacaba
la	la	hacia
~,	~,	barría
con	con	y
la	la	se
vieja	vieja	metía
y	y	el
asín	asín	pan.
iba	iba	Y
todos	to	hacia
los	los	las
días	días	tortas,
~.	~.	en
Y	Y	las
después	después	tortas
un	un	que
horno	horno	hacía
de	de	sus
leña	leña	venas,
~,	~,	en
primero	primero	el
teníamos	teníamos	pan,
un	un	y
horno	horno	las
de	de	metígase
leña	leña	en
y	y	el
metíamos	metíamos	agua
el	el	de
pan	pan	candela,
en	en	a
el	el	esta
horno	horno	lián,
de	de	hacia
leña	leña	esta,
~,	~,	de
se	se	tortas,
sacaba	sacaba	está
~,	~,	muy
se	se	buena.
barría	barría	Después,
y	y	la
se	se	masa
metía	metía	delante
el	el	se
pan	pan	abuso
y	y	máquina,
hacía	hacía	unas
las	las	maquinarias
tortas	tortas	hacia
~,	~,	el
unas	unas	refinador,
tortas	tortas	la
que	que	masa
hacía	hacía	doras,
estupendas	estupendas	la
de	de	masa
pan	pan	va,
y	y	y
las	las	el
metía	metía	horno
así	así	de
en	en	paja.
el	el	De
aspa	aspa	paga
de	de	de
candela	candela	garbanzos,
y	y	él
salían	salían	emitía
asadas	asás	por
~,	~,	dos
que	que	fogones.
hacía	hacía	Y
asadas	asás	entonces,
~,	~,	ya
las	las	se
tortas	tortas	ponía
~,	~,	el
y	y	horno
estaban	estaban	a
muy	muy	220,
buenas	buenas	200
~.	~.	bien,
Después	Después	en
ya	ya	la
más	más	ecuación
adelante	adelante	del
ya	ya	pan.
puso	puso	Y
máquinas	máquinas	cuando
~,	~,	salía
unas	unas	de
maquinarias	maquinarias	esto,
de	de	cogía
~,	~,	repartir
hacía	hacía	con
de	de	un
refinadora	refinadora	mulo
~,	~,	herpang.
amasadora	amasadora	Y
~,	~,	yo
que	que	me
amasaba	amasaba	quedaba
~,	~,	hasta
y	y	acá
el	el	en
horno	horno	el
de	de	automacío
paja	paja	que
~,	~,	quedaba,
de	de	y
paja	paja	la
de	de	ayuda
garbanzos	garbanzos	va
~,	~,	a
se	se	sacar
le	le	pan
metía	metía	y
por	por	te
dos	dos
fogones	fogones
y	y
entonces	entonces
se	se
~,	~,
se	se
hacía	hacía
y	y
ya	ya
se	se
ponía	ponía
el	el
~,	~,
el	el
horno	horno
a	a
~,	~,
a	a
doscientos_veinte	doscientos_veinte
~,	~,
doscientos_diez	doscientos_diez
~,	~,
que	que
era	era
el	el
cocido	cocido
del	del
~,	~,
del	del
pan	pan
y	y
él	él
cuando	cuando
salía	salía
de	de
eso	eso
pues	pues
cogía	cogía
y	y
repartía	repartía
con	con
un	un
mulo	mulo
el	el
pan	pan
y	y
yo	yo
me	me
quedaba	quedaba
pa	pa
sacar	sacá
el	el
~,	~,
la	la
otro	otro
[Rndo:	[Rndo:
		amasijo			amasijo
que	que
quedaba	quedaba
		]			]
y	y
le	le
ayudaba	ayudaba
a	a
sacar	sacar
pan	pan
y	y
esas	esas
cosas	cosas
~.	~.
