estandar	dialectal	whisper
Y	Y	y
no	no	no
te	te	te
digo	digo	dego
el	el	lo
enfriamiento	enfriamiento	entreamiento
~,	~,	hasta
aftas	aftas	esa
en	en	roja
la	la	que
boca	boca	lo
~.	~.	paso
Que	Que	mal
lo	lo	mal
paso	paso	de
más	más	vuelvo.
mal	mal	Bueno,
~,	~,	ayer
devuelvo	devuelvo	tu
~.	~.	buen
Bueno	Bueno	día
~,	~,	hoy
ayer	ayer	parece
tuve	tuve	que
un	un	me
día	día	he
~…	~…	puesto
Hoy	Hoy	un
parece	parece	poco
que	que	mejor
me	me	pero
he	he	está
puesto	puesto	calma.
un	un	Por
poco	poco	la
mejor	mejor	vida
~,	~,	es
pero	pero	así
fatal	fatal	que
~.	~.	vosotros
Pues	Pus	no
la	la	la
vida	vida	paséis
es	es	y
así	así	no
~.	~.	venga
Que	Que	lo
vosotros	vosotros	que
no	no	pasemos.
la	la	La
paséis	paséis	he
y	y	dado.
no	no	No
venga	venga	dió
lo	lo	lo
que	que	deó
pasamos	pasemos	como
[A-PIn:	[A-PIn:	lo
		la			la	siento.
edad	edad	Por
d'uno	d'uno	vosotros
~.	~.	y
		]			]	por
Yo	Yo	toda
vos	vos	la
lo	lo	joven.
digo	digo	Porque
como	como	fue
lo	lo	una
siento	siento	vida
~.	~.	muy
[HS:E2	[HS:E2	dura,
		[Asent]			[Asent]	muy
~.	~.	perra.
		]			]	Ya
Por	Por	te
vosotros	vosotros	digo
y	y	aquí
~,	~,	es
y	y	centeno
por	por	de
toda	toa	lo
la	la	de
juventú	juventú	humedad.
~.	~.	O
Porque	Porque	y
fue	fue	que
una	una	no
vida	vida	te
muy	muy	faltara.
dura	dura	Nosotros,
~,	~,	mi
muy	muy	mal
perra	perra	trabajó
~.	~.	mucho
Ya	Ya	en
te	te	renunca.
digo	digo	Fatacas,
~:	~:	tosino,
aquí	aquí	pan,
centeno	centeno	eso
es	es	nunca
lo	lo	nos
que	que	faltó.
comíamos	comíanos	Pero
~.	~.	lo
Oh	Oh	que
~,	~,	me
y	y	lo
que	que	paso
no	no
te	te
faltara	faltara
~.	~.
No	No
~,	~,
nosotros	nosotros
mi	mi
madre	madre
trabajó	trabajó
mucho	mucho
~,	~,
hambre	hambre
[L-Otra:	[L-Otra:
		no			nun
		]			]
pasamos	pasemos
~:	~:
patatas	patatas
~,	~,
tocino	tocino
~…	~…
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
pan	pan
~…	~…
eso	eso
nunca	nunca
nos	nos
faltó	faltó
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
hubo	hubo
quien	quien
lo	lo
pasó	pasó
mal	mal
~.	~.
