estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	ahora
ahora	ahora	cosa
coso	coso	poco.
poco	poco	Hay
~.	~.	días
Hay	Hay	que
días	días	tengo
que	que	ganas,
tengo	tengo	hay
ganas	ganas	días
~,	~,	que
hay	hay	no.
días	días	Esa
que	que	falda,
no	no	cuando
~.	~.	reinaba
Esa	Esa	carol,
falda	falda	la
de	de	tenía
cuando	cuando	desechas.
reinaba	reinaba	Y
Carolo	Carolo	como
~.	~.	no,
[RISAS]	[RISAS]	tiró
La	La	un
tenía	tenía	chapito.
deshecha	deshecha	La
y	y	tenía
~,	~,	desechas.
y	y	Tu
como	como	la
no	no	está
quiero	quiero	invanando
ningún	ningún	para
trapito	trapito	coserla,
~…	~…	aquí.
[R-Inf]	[R-Inf]	Si
La	La	voy
tenía	tenía	a
deshecha	deshecha	vermos
~.	~.	saber,
La	La	a
he	he	lo
estao	estao	mejor
hilvanando	hilvanando	van
~…	~…	las
pa	pa	mujeres
coserla	coserla	para
de	de	esta
aquí	aquí	que
~.	~.	van
Digo	Digo	mis
~:	~:	caritas,
«~	«~	o
Ya	Ya	lo
veremos	veremos	que
a	a	sea.
ver	ver
~,	~,
a	a
lo	lo
mejor	mejor
va	va
a	a
las	las
monjas	monjas
para	para
estas	estas
que	que
dan	dan
de	de
Cáritas	Cáritas
o	o
lo	lo
que	que
sea	sea
y	y
se	se
la	la
doy	doy
ya	ya
apañadita	apañaíta
con	con
la	la
cinturilla	cinturilla
[HS:E2	[HS:E2
		No			No
~,	~,
es	es
bonita	bonita
~.	~.
		]			]
y	y
todo	todo
~»	~»
~.	~.
