estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	un
venían	venían	día.
~.	~.	Hasta
Hasta	Hasta	hace
hace	hace	diez
diez	diez	años
años	años	han
han	han	venido.
venido	venido	Ahora
~,	~,	deben
ahora	ahora	venir,
~,	~,	pero
deben	deben	sí
venir	venir	deben
~,	~,	venir,
pero	pero	no
si	si	deben
deben	deben	pagar
venir	venir	a
lo	lo	todos
deben	deben	duros.
pagar	pagar	Y
a	a	por
dos	dos	esquilar,
duros	duros	si
y	y	las
por	por	siguen
esquilar	esquilar	como
~,	~,	dos
si	si	esquiladas,
las	las	cobran
tienen	tienen	100
que	que	pesetas
mandar	mandar	o
esquilar	esquilar	más,
~,	~,	deberás
les	les	estar
cobran	cobran	a
cien	cien	todos
pesetas	pesetas	esquilarlas.
o	o	Yo
más	más	se
~,	~,	de
no	no	impasto
merece	merece	dueño,
la	la	pero
pena	pena	hasta
esquilarlas	esquilarlas	oscilando
~.	~.	por
Yo	Yo	campo,
sé	sé	le
de	de	dobro
un	un	a
pastor	pastor	un
~,	~,	topino
que	que	por
es	es	campo.
un	un	Por
pastor	pastor	que
dueño	dueño	las
~,	~,	tien
que	que	que
las	las	esquilar,
ha	ha	le
estao	estao	va
esquilando	esquilando	a
por	por	dejar...
campo	campo	si
~,	~,	ha
lo	lo	salver
ha	ha	a
ido	ido	lo
dejando	dejando	cual,
[A-Inn]	[A-Inn]	a
por	por	la
campo	campo	banda.
~,	~,	Que
por	por	uno
las	las	se
tienen	tien
que	que
esquilar	esquilar
~,	~,
si	si
no	no
la	la
oveja	oveja
se	se
asa	asa
en	en
verano	verano
con	con
la	la
lana	lana
~.	~.
Está	Está
esto	esto
de	de
la	la
lana	lana
muy	muy
~…	~…
