estandar	dialectal	whisper
Maestra	Maestra	maestra
~,	~,	y
y	y	para
pa	pa	los
los	los	chicos
chicos	chicos	maestros,
maestro	maestro	había
~.	~.	dos
Había	Había	maestros
dos	dos	y
maestros	maestros	dos
y	y	maestros,
dos	dos	cuando
maestras	maestras	iba
cuando	cuando	yo
iba	iba	a
yo	yo	la
a	a	escuela.
la	la	Y
escuela	escuela	a
~.	~.	lo
Y	Y	mejor
a	a	la
lo	lo	que
mejor	mejor	habían
la	la	que
que	que	eran
~,	~,	más
la	la	apañadas
que	que	para
veían	vían	hacer
que	que	pronto
era	era	las
más	más	cosas
apañada	apañada	que
pa	pa	se
hacer	hacer	acababan
pronto	pronto	a
las	las	cuidar
cosas	cosas	y
~,	~,	va
te	te	cuidando
sacaban	sacaban	a
a	a	las
~,	~,	chicas,
a	a	ya
cuidar	cuidar	la
~.	~.	que
Ibas	Ibas	hablaba
cuidando	cuidando	lo
a	a	mejor
las	las	si
chicas	chicas	la
y	y	habían
a	a	dicho,
la	la	pues
que	que	luego
hablaba	hablaba	cuando
a	a	salías
lo	lo	te
mejor	mejor	guardaban
si	si	la
le	le	tricolita
habías	habías	y
dicho	dicho	pegaban
~,	~,	y
pues	pues	luego
luego	luego	a
cuando	cuando	los
salías	salías	trociatas
te	te	deseamos
~,	~,	dar
te	te	la
guardaban	guardaban
la	la
traición	traición
y	y
te	te
pegaban	pegaban
~,	~,
y	y
luego	luego
al	al
otro	otro
día	día
se	se
le	le
decíamos	decíamos
a	a
la	la
maestra	maestra
~.	~.
