estandar	dialectal	whisper
Porque	Porque	¿Y
no	no	por
quiso	quiso	qué
~,	~,	suijanos?
porque	porque	¿Por
no	no	qué
quiso	quiso	no?
~,	~,	Porque
se	se	no
echó	echó	hubiese
novio	novio	hecho
y	y	un
~,	~,	nubio
y	y	y
todo	to	el
no	no	tono
podía	podía	podía
llevarlo	llevalo	llevarlo
pa	pa	adelante.
adelante	alante	Preferió
~.	~.	un
Prefirió	Preferió	nubio
el	el	antes
novio	novio	de
antes	antes	estudiar.
de	de	Yo
estudiar	estudiá	caro
y	y	y
ojalá	ojalá	viera
hubiera	hubiera	estudiado
estudiado	estudiao	porque
porque	porque	es
buena	buena	muy
cabeza	cabeza	una
sí	sí	cabeza
que	que	así
tenía	tenía	que
~,	~,	tenía,
pero	pero	pero
~,	~,	bueno.
bueno	bueno	Si
~,	~,	yo
se	se	no
echó	echó	hubiera
novio	novio	muro,
mu	mu	pero
joven	joven	está
~,	~,	muy
pero	pero
está	está
muy	muy
bien	bien
~.	~.
