estandar	dialectal	whisper
Y	Y	y
entonces	entonces	todo
matarle	matarle	es
~,	~,	matar,
claro	claro	claro,
~,	~,	pues
pos	pos	llegan
le	le	a
llevaron	llevaron	un
al	al	rey
ayuntamiento	ayuntamiento	un
y	y	camiento
~,	~,	y
claro	claro	claro,
~,	~,	pues
pos	pos	a
al	al	ver
ver	ver	la
la	la	invitación,
documentación	documentación	los
le	le	quitaron
quitaron	quitaron	los
un	un	que
[A-Inn]	[A-Inn]	llegaba
que	que	y
llevaba	llevaba	diron
y	y	que
vieron	vieron	los
que	que
era	era
un	un
guardia	guardia
civil	civil
~,	~,
o	o
sea	sea
un	un
policía	policía
~.	~.
