estandar	dialectal	whisper
Pues	Pues	Después
nada	nada	nada,
porque	porque	porque
llevabas	llevabas	llevaba
una	una	una
cartilla	cartilla	cartilla,
~,	~,	una
era	era	cartilla,
una	una	y
cartilla	cartilla	leía,
y	y	se
leías	leías	mime
allí	allí	que
en	en	haya
aquella	aquella	cartilla.
cartilla	cartilla	Así
y	y	nos
así	así	como
~.	~.	ahora
No	No	que
es	es	lleváis
como	como	muchos
ahora	ahora	libros,
que	que	en
lleváis	lleváis	una
muchos	muchos	cartilla
libros	libros	con
~,	~,	los
era	era	primeros
una	una	boletas
cartilla	cartilla	de
con	con	edad.
las	las	Después
primeras	primeras	en
letras	letras	Forte
y	y	ponía
tal	tal	un
~,	~,	distao,
y	y	vivó
después	después	sus
a	a	escribiendo,
lo	lo	suinte
mejor	mejor	distaba
te	te	a
~,	~,	la
te	te	maestra,
ponían	ponían	y
un	un	después
dictao	dictao	le
y	y	ponía
lo	lo	a
ibas	ibas	esta
escribiendo	escribiendo	ecorregía.
según	según	Y
te	te	cuando
dictaba	dictaba	fui
la	la	a
maestra	maestra	la
~,	~,	escuela
después	después	era
la	la	eso,
maestra	maestra	y
te	te	cuando
corregía	corregía	fui,
y	y	fui
yo	yo	muy
cuando	cuando	poco
fui	fui	a
a	a	la
la	la	escuela,
escuela	escuela	porque
era	era	yo,
eso	eso	se
y	y	me
cuando	cuando	dio
fui	fui	mi
~|	~|	padre,
yo	yo	pues
fui	fui	quedamos
muy	muy	todos
poco	poco	muy
a	a	pequeños,
la	la	y
escuela	escuela	yo
porque	porque	cuidaba
yo	yo	mucho
cuando	cuando	en
se	se	mi
murió	murió	hermano,
mi	mi	que
padre	padre	me
pues	pues	hiciste
quedamos	quedamos	en
todos	todos	mi
muy	muy	hermano,
pequeños	pequeños	y
y	y	hace
yo	yo	tiempo.
cuidaba	cuidaba	Entonces
mucho	mucho	yo
a	a	fui
un	un	muy
hermano	hermano	poco
que	que	a
~,	~,	la
que	que	escuela,
se	se	porque
murió	murió	tenía
ya	ya	que
hace	hace	cuidar
tiempo	tiempo	a
~,	~,	mi
entonces	entonces	hermano,
yo	yo	y
iba	iba	muchas
~,	~,	veces
yo	yo	tampoco
fui	fui	había
poco	poco	maestra,
a	a	en
la	la	donde
escuela	escuela	yo
porque	porque	tenía
tenía	tenía	mi
que	que	castra.
cuidar	cuidar	No
a	a	venía
mi	mi	nada
hermano	hermano	a
y	y	maestra,
~,	~,	así
y	y	antes
muchas	muchas	había
veces	veces	más
tampoco	tampoco	abandonado,
había	había	no
maestra	maestra	es
adonde	adonde	como
yo	yo	ahora
me	me	ya,
crie	crie	y
~,	~,	muchos
que	que	maestros
me	me	y
crie	crie	filenas
en	en	a
Castro	Castro	escuelas,
~,	~,	ya
y	y	estamos
no	no	muy
venía	venía	memoragandizados,
la	la	pero
maestra	maestra	antes,
~,	~,	pero
si	si	yo
antes	antes	sí
había	había	me
más	más	recuerdo
abandono	abandono	de
no	no	ir
es	es	a
como	como	una
ahora	ahora	escuela,
~,	~,	y
ahora	ahora	de
ya	ya	repente
hay	hay	poné
muchos	muchos	a
maestros	maestros	una
y	y	sensita,
en	en	o
fin	fin	no
las	las	nos
escuelas	escuelas	tomaba
ya	ya	la
están	están	ley,
bien	bien	nos
organizao	organizao	mandaba
~,	~,	a
pero	pero	él,
antes	antes	sabes,
~,	~,	luego
pero	pero	te
yo	yo	tomaba
sí	sí	la
me	me	lección,
recuerdo	recuerdo	vosotros
de	de	asigno,
ir	ir	la
a	a	seis,
la	la	ahora,
escuela	escuela	¿verdad?
y	y	A
de	de	por
ponernos	ponernos	ejemplo,
así	así	yo,
un	un	por
dictao	dictao	ejemplo,
luego	luego	bueno,
te	te	mis
tomaba	tomaba	compañeras
la	la	y
lección	lección	todas,
~,	~,	a
que	que	mejor,
vosotros	vosotros	me
así	así	respondía
no	no	a
lo	lo	la
hacéis	hacéis	maestra,
ahora	ahora	por
~,	~,	ejemplo,
¿~	¿~	esta
verdad	verdad	lección,
~?	~?	ya
[HS:E1	[HS:E1	tenía
		No			No	que
~.	~.	saber
		]			]	de
Por	Por	memoria,
ejemplo	ejemplo	no
yo	yo	comprendes.
~,	~,	Y
por	por	después
ejemplo	ejemplo	la
~,	~,	maestra
bueno	bueno	te
~,	~,	iba
mis	mis	preguntando,
compañeras	compañeras	y
y	y	preguntándose,
todas	todas	con
a	a	los
lo	lo	meses,
mejor	mejor	y
nos	nos	tú
ponía	ponía	me
la	la	tenías
maestra	maestra	que
~,	~,	decir
pues	pues	la
por	por	maestra,
ejemplo	ejemplo	la
esta	esta	lección
lección	lección	que
y	y	estudiaste
la	la	es
tenías	tenías	de
que	que	memoria,
saber	saber	y
de	de	si
memoria	memoria	no
~,	~,	la
¿~	¿~	sabía,
me	me	un
comprendes	comprendes	pún,
~?	~?	a
~,	~,	lo
[HS:E1	[HS:E1	va
		Sí			Sí	y
~.	~.	para
		]			]	no
y	y	bien
después	después	ni
la	la	que
maestra	maestra	me
te	te	arregla,
iba	iba	entonces
preguntando	preguntando	aprendí
~,	~,	a
te	te	salazar
iba	iba	a
preguntando	preguntando	cuerva,
así	así	pero
por	por	había
las	las	miedo
mesas	mesas	al
y	y	palo.
tú	tú
le	le
tenías	tenías
que	que
decir	decir
la	la
lección	lección
que	que
estudiaste	estudiaste
de	de
memoria	memoria
y	y
~,	~,
si	si
no	no
la	la
sabías	sabías
~,	~,
pum	pum
~,	~,
pum	pum
[ONOMAT]	[ONOMAT]
~,	~,
palo	palo
va	va
y	y
palo	palo
viene	viene
con	con
una	una
regla	regla
y	y
entonces	entonces
[Rndo:	[Rndo:
		aprendías			aprendías
a	a
la	la
fuerza	fuerza
porque	porque
no	no
había	había
miedo	miedo
al	al
palo	palo
~,	~,
		]			]
[RISAS]	[RISAS]
sí	sí
~,	~,
es	es
de	de
lo	lo
que	que
me	me
recuerdo	recuerdo
~.	~.
