estandar	dialectal	whisper
Aceite	Aceite	Así
de	de	que
oliva	oliva	de
~.	~.	arriba.
[RISA]	[RISA]	Y
Se	Se	se
dejaba	dejaba	deja...
~…	~…	Para
[A-Crt]	[A-Crt]	yo
[R-Vcs]	[R-Vcs]	que
Las	Las	mi
mujeres	mujeres	tufuno...
~,	~,	Muy
cuando	cuando	bien.
~…	~…	Las
el	el	mujeres,
parto	parto	por
~,	~,	lo
si	si	que
era	era	un
un	un	parto
poco	poco	se
difícil	difícil	da
~,	~,	un
[HS:E1	[HS:E1	poco
		Sí			Sí	de
~.	~.	fífil,
		]			]	entonces
pues	pues	le
entonces	entonces	he
~,	~,	llamado
se	se	otro
le	le	médico
llamaba	llamaba	del
a	a	equitio,
otro	otro	tal.
médico	médico	Sí,
de	de	entre
Lekeitio	Lekeitio	los
~,	~,	dos,
un	un	igual
tal	tal	dos
		días
Anonimizado	Anonimizado	de
		parto,
~.	~.	tres
Sí	Sí	días
~.	~.	de
Y	Y
~,	~,
entre	entre
los	los
dos	dos
~,	~,
pues	pues
igual	igual
dos	dos
días	días
de	de
parto	parto
~,	~,
tres	tres
días	días
de	de
parto	parto
~.	~.
