estandar	dialectal	whisper
Pues	Pues	¿Qué
luego	luego	hizo
llegaba	llegaba	aquí?
por	por	A
ahora	ahora	nosotros
~,	~,	teníamos
que	que	unas
es	es	pocas
la	la	caos
hora	hora	y
~,	~,	hacíamos
por	por	que
ahora	ahora	hizo
se	se	también.
recogía	recogía	¿Ah
~,	~,	sí?
pues	pues	En
segando	segando	el
con	con	cortío
una	una	de
hoz	hoz	las
el	el	días
trigo	trigo	de
~,	~,	todo,
se	se	hizo
hacía	hacía	gallina
un	un	y
haz	haz	ponía
y	y	un
luego	luego	juguapo
se	se	y
~,	~,	lo...
se	se	¿Cómo
llevaba	llevaba	se
a	a	hacía
~,	~,	el
a	a	queso?
una	una	¿Cómo
era	era	se
~,	~,	hacía
a	a	el
una	una	queso?
era	era	Que
que	que	hizo
teníamos	teníamos	pues,
y	y	echándola
con	con	leche
los	los	y
mulos	mulos	cuando
lo	lo	mataba
trillábamos	trillábamos	un
~,	~,	chivo
se	se	o
hacía	hacía	compraba
paja	paja	un
~.	~.	dedo
[HS:E2	[HS:E2	de
		Ah			Ah	cuau,
~.	~.	le
		]			]	echaba
Estábamos	Estábamos	una
todo	to	cucharada
~,	~,	a
to	to	una
el	el	olla
día	día	de
dando	dando	leche,
vueltas	vueltas	le
allí	allí	echaba
con	con	una
los	los	cucharada
mulos	mulos	de
y	y	cuau
una	una	y
máquina	máquina	cuando
enganchada	enganchá	pasaba
detrás	detrás	un
de	de	par
los	los	de
mulos	mulos	horas,
pa	pa	se
~,	~,	cuaba,
pa	pa	lo
[A-Inn]	[A-Inn]	meneaba,
y	y	aquello
luego	luego	se
lo	lo	cuaba,
juntábamos	juntábamos	lo
~,	~,	meneaba
se	se	y
echaba	echaba	luego
por	por	ya
alto	alto	con
~,	~,	las
y	y
[A-PIn:	[A-PIn:
		qué			qué
sé	sé
yo	yo
		]			]
~,	~,
la	la
paja	paja
se	se
iba	iba
por	por
un	un
lao	lao
y	y
el	el
grano	grano
~,	~,
pa	pa
otro	otro
~.	~.
[RISAS]	[RISAS]
