estandar	dialectal	whisper
Si	Si	Si
tenías	tenías	tenía
posibilidades	posibilidades	posibilidad
pa	pa	de
estudiar	estudiar	para
pues	pues	estudiar,
le	le	por
mandabas	mandabas	lo
a	a	menos
estudiar	estudiar	a
~,	~,	estudiar,
porque	porque	porque
antes	antes	antes
los	los	los
~,	~,	hijos
los	los	de
hijos	hijos	los
de	de	ricos
los	los	eran
ricos	ricos	tontos
eran	eran	y
tontos	tontos	lo
y	y	ponían
los	los	a
ponían	ponían	estudiar
a	a	todos
estudiar	estudiar	los
[A-PIn:	[A-PIn:	que
		porque			porque	lo
eran	eran	podían.
los	los	Y
que	que	se
		]			]	sacaban
podían	podían	a
y	y	carreras.
se	se	Hoy
sacaban	sacaban	la
la	la	mitad
carrera	carrera	de
~.	~.	los
Hoy	Hoy	maestros
la	la	que
mitad	mitad	la
de	de	mitad
los	los	de
maestros	maestros	los
que	que	agogados,
hay	hay	que
~,	~,	hablo
la	la	de
mitad	mitad	otros
de	de	años,
los	los	y
abogaos	abogaos	si
~,	~,	tuviese
te	te	que
hablo	hablo	sacar
de	de	la
otros	otros	carrera
años	años	no
~,	~,	la
[HS:E2	[HS:E2	tenía,
		Sí			Sí	porque
~,	~,	antes
sí	sí	la
~.	~.	entendía
		]			]	por
si	si	recomendación,
tuviesen	tuviesen	no
que	que	por
sacar	sacar	eso
la	la	un
carrera	carrera	rito,
no	no	yo
la	la	te
tenían	tenían	hablo
~.	~.	por
Porque	Porque	el
antes	antes	pueblo,
la	la	no
han	han	he
tenío	tenío	named
por	por	repairs
recomendación	recomendación	se
~,	~,	yo
no	no	preparo
porque	porque
son	son
listos	listos
~.	~.
Yo	Yo
te	te
hablo	hablo
por	por
el	el
pueblo	pueblo
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
no	no
por	por
otros	otros
sitios	sitios
~.	~.
Yo	Yo
por	por
el	el
pueblo	pueblo
te	te
hablo	hablo
~.	~.
