estandar	dialectal	whisper
Ahora	Ahora	Ahora
~,	~,	que
que	que	no
no	no	creas
creas	creas	que
que	que	porque
porque	porque	se
se	se	duerma
duerma	duerma	en
en	en	colchón
colchón	colchón	que
que	que	dicen
dicen	dicen	de
de	de	camadura,
cama	cama	esto
dura	dura	te
~,	~,	lo
esto	esto	dijo
te	te	porque
lo	lo	hace
digo	digo	falta
porque	porque	que
hace	hace	lo
falta	falta	sepa
que	que	mucha
lo	lo	gente,
sepa	sepa	que
mucha	mucha	recomiendan
gente	gente	los
~,	~,	señores
que	que	médicos
recomiendan	recomiendan	y
los	los	cosas
señores	señores	ardezas,
médicos	médicos	que
y	y	el
cosas	cosas	que
de	de	está
esas	esas	de
~,	~,	columna
que	que	que
el	el	duerma
que	que	en
está	está	camadura.
de	de	Mi
columna	columna	marido
que	que	ha
duerma	duerma	estado
en	en	durmiendo
cama	cama	en
dura	dura	tableros
~.	~.	y
Mi	Mi	tiaños
marido	marido	y
ha	ha	otros
estado	estado	siete
durmiendo	durmiendo	y
en	en	él
tablero	tablero	estaba
siete	siete	de
años	años	la
y	y	columna
yo	yo	y
otros	otros	no
siete	siete	se
y	y	ha
él	él	curado
estaba	estaba	y
de	de	a
la	la	mí
columna	columna	me
y	y	puesto
no	no	mala
se	se	y
ha	ha	he
curado	curao	tenido
~.	~.	que
Y	Y	quitar
a	a	el
mí	mí	tablero
~,	~,	y
me	me	estoy
puesto	puesto	durmiendo
mala	mala	en
y	y	el
he	he	colchón.
tenido	tenido
que	que
quitar	quitar
el	el
tablero	tablero
y	y
estoy	estoy
durmiendo	durmiendo
en	en
el	el
colchón	colchón
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Así	Así
~…	~…
