estandar	dialectal	whisper
Y	Y	que
yo	yo	se
rulante	rulante	conocieron
por	por	en
áhi	áhi	la
~.	~.	escuela.
Cuando	Cuando	Y
veía	vía	yo
que	que	lo
alguno	alguno	han
la	la	terminado.
~…	~…	Cuando
~,	~,	vía
lo	lo	a
veía	vía	uno
así	así	de
~,	~,	las
en	en	enafiestas
alguna	alguna	que
fiesta	fiesta	se
~,	~,	ha
que	que	terminado
se	se	la
arrimaba	arrimaba	verdad,
y	y	y
tal	tal	que
~,	~,	se
enseguida	enseguía	ha
yo	yo	terminado
encima	encima	la
 	 	verdad,
 	 	y
 	 	que
 	 	se
 	 	ha
 	 	terminado
 	 	la
 	 	verdad,
 	 	y
 	 	que
 	 	se
 	 	ha
 	 	terminado
 	 	la
 	 	verdad.
