estandar	dialectal	whisper
Con	Con	con
~…	~…	el
el	el	que
que	que	se
~,	~,	limpia,
se	se	se
limpia	limpia	le
pos	pos	hace
~…	~…	a
[OTRAS-EM]	[OTRAS-EM]	trocitos
Se	Se	y
le	le	se
hace	hace	dejan
~…	~…	da
a	a	punta,
trocitos	trocitos	caída
y	y	a
se	se	la...
dejan	dejan	esta
la	la	la
punta	punta	mesa,
al	al	pues
~,	~,	se
caída	caída	deja
~,	~,	caída
a	a	ahí,
la	la	ahí
~,	~,	es
[OTRAS-EM]	[OTRAS-EM]	ahí,
esta	esta	y
es	es	aquí
la	la	le
mesa	mesa	echas
~,	~,	agua,
[G-Mst]	[G-Mst]	con
pos	pos	una
se	se	jarra
deja	deja	ahí
caída	caída	y
ahí	ahí	ya
~,	~,	va
[G-Mst]	[G-Mst]	y
ahí	ahí	como
~,	~,	no
así	así	toca
~,	~,	ahí
la	la	el
mesa	mesa	agua,
y	y	no
aquí	aquí	se
~,	~,	en
[G-Mst]	[G-Mst]	sucia
y	y	esa
le	le	boca,
echas	echas	saber,
agua	agua	cae...
~;	~;	y
te	te	luego
echan	echan	otra
agua	agua	otra
~,	~,	otra
con	con	otra
una	una	otra
jarra	jarra	y
~,	~,	ya
ahí	ahí	están,
[G-Mst]	[G-Mst]	y
~,	~,	cuando
y	y	entonces
ya	ya	coges
va	va	y
y	y	haces
~,	~,	así,
y	y	como
como	como	te
no	no	voy
toca	toca	a
ahí	ahí	decir
el	el	así,
agua	agua	la
~,	~,	devuelve
no	no	es
se	se	un
ensucia	ensucia	tozo
esa	esa	y
boca	boca	la
~,	~,	metes
¿~	¿~	así
sabes	sabes	y
~?	~?	la
Cae	Cae	punta
~,	~,	y
fi	fi	luego
~,	~,	las
fi	fi	devuelve
~,	~,	es
[ONOMAT]	[ONOMAT]	así,
~,	~,	ahí
el	el	y
chorro	chorro	echas
ahí	ahí	el
~,	~,	agua
[RISA]	[RISA]	por
al	al	ahí
suelo	suelo	y
~,	~,	entonces
¿~	¿~	las
sabes	sabes	devuelve,
~?	~?	sabes,
Y	Y	y
luego	luego	cuando
otra	otra	estas
~,	~,	en
otra	otra	revuelta,
~,	~,	como
otra	otra	ya
~,	~,	está
otra	otra	limpia
~,	~,	entonces
otra	otra	se
~,	~,	da
otra	otra	nada,
~,	~,	que
y	y	se
ya	ya	da
está	está	harina,
~.	~.	vinagre,
Y	Y	se
cuando	cuando	voy
~,	~,	a
entoces	entoces	de
coges	coges	esto
y	y	y
haces	haces	de
así	así	todo
~,	~,	para
¿~	¿~	que
cómo	cómo	no
te	te	vuelan
voy	voy	y
a	a	todo
decir	decir	eso,
~?	~?	se
~,	~,	limpia
así	así	muy
[G-Mst]	[G-Mst]	bien
~,	~,
y	y
la	la
~,	~,
la	la
revuelves	revuelves
un	un
trozo	trozo
y	y
la	la
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
la	la
echas	echas
así	así
[G-Mst]	[G-Mst]
~,	~,
la	la
metes	metes
así	así
[G-Mst]	[G-Mst]
~,	~,
y	y
~,	~,
y	y
~,	~,
la	la
punta	punta
~,	~,
y	y
luego	luego
la	la
revuelves	revuelves
así	así
[G-Mst]	[G-Mst]
~,	~,
ahí	ahí
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~,	~,
y	y
echas	echas
el	el
agua	agua
por	por
áhi	áhi
~,	~,
y	y
entoces	entoces
la	la
revuelves	revuelves
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Y	Y
cuando	cuando
están	están
revueltas	revueltas
~,	~,
como	como
ya	ya
están	están
limpias	limpias
~,	~,
entoces	entoces
le	le
das	das
la	la
adobo	adobo
~,	~,
que	que
se	se
le	le
da	da
harina	harina
~,	~,
vinagre	vinagre
~,	~,
cebolla	cebolla
~,	~,
de	de
esto	esto
y	y
de	de
todo	todo
~,	~,
para	para
que	que
no	no
huelan	huelan
y	y
todo	todo
eso	eso
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Se	Se
limpian	limpian
mu	mu
bien	bien
~,	~,
limpias	limpias
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
