estandar	dialectal	whisper
Hay	Hay	Hay
muchos	munchos	muchos
y	y	y
~…	~…	me
Mira	Mía	atuí,
~,	~,	todos
aquí	aquí	los
~,	~,	dos,
to'l	to'l	si
mundo	mundo	te
si	si	dice,
te	te	la
dice	dice	madre
~:	~:	no
«~	«~	dice,
La	La	como
		no
Anonimizado	Anonimizado	diga,
		la
~»	~»	madre
~,	~,	no
en	en	dice,
fin	fin	que
~,	~,	se
como	como	me
no	no	atuí,
diga	diga	que
~:	~:	se
«~	«~	me
La	La	atuí,
		es
Anonimizado	Anonimizado	que
		se
de	de	me
		atuí.
Anonimizado	Anonimizado	Ahora,
		yo
~»	~»	ni
mismo	mismo	me
~,	~,	atuí,
que	que	me
hay	hay	dice,
una	una	la
~,	~,	madre
que	que	es
le	le	sordo,
dicen	dicen	porque
su	su	mi
mari-	mari-	abuelo
~,	~,	estaba
que	que	sordo,
es	es	porque
hermano	hermano	yo
de	de	era
ese	ese	la
~.	~.	madre,
O	O	y
la	la	si
~,	~,	me
o	o	n'envago
la	la	mi
~…	~…	papu,
Yo	Yo	se
misma	misma	llamaba
~.	~.
Me	Me
dicen	dicen
la	la
	
Anonimizado	Anonimizado
	
del	del
sordo	sordo
~,	~,
porque	porque
mi	mi
abuelo	abuelo
estaba	estaba
sordo	sordo
~,	~,
pos	pos
yo	yo
he	he
~,	~,
he	he
heredado	heredao
~,	~,
y	y
sin	sin
embargo	embargo
mi	mi
padre	padre
se	se
llamaba	llamaba
cho-	cho-
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
