estandar	dialectal	whisper
¿~	¿~	¿Por
Por	Por	qué?
qué	qué	Porque
~?	~?	ahora
Porque	Porque	no
ahora	ahora	se
no	no	trae
~…	~…	el
Se	Se	pan
trae	trae	y
el	el	es
pan	pan	más
y	y	cómodo
es	es	de
más	más	comprarlo
cómodo	cómodo	que
de	de	de
~…	~…	hacerlo
de	de	ya.
comprarlo	comprarlo	Porque
que	que	antes
de	de	eran
hacerlo	hacerlo	otras
ya	ya	cosas
~.	~.	de
Porque	Porque	baduras,
antes	antes	¿sabes
eran	eran	que
otras	otras	hacían
cosas	cosas	la
de	de	leva
~,	~,	dura?
de	de	Y
~…	~…	ahora
de	de	no
levadura	levadura	es
~,	~,	eso,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
que	que
hacías	hacías
la	la
levadura	levadura
y	y
eso	eso
y	y
~,	~,
y	y
ahora	ahora
no	no
~,	~,
no	no
es	es
eso	eso
¿~	¿~
sabes	sabes
~?	~?
