estandar	dialectal	whisper
¿~	¿~	nunca
Qué	Qué	trabajé
empaquetaban	empaquetaban	fuera.
 	 	Bueno,
 	 	yo
 	 	te
 	 	era
 	 	sin
 	 	trabajar,
 	 	tuve
 	 	cinco
 	 	años
 	 	que
 	 	fui
 	 	pasturado
 	 	a
 	 	los
 	 	tomates
 	 	y
 	 	después
 	 	antes
 	 	de
 	 	casarme
 	 	fui
 	 	yo
 	 	no
 	 	cuatro
 	 	meses
 	 	a
 	 	los
 	 	inquietados,
 	 	para
 	 	inquietar
 	 	con
 	 	la
 	 	tanda.
 	 	Pero
 	 	yo
 	 	fuera
 	 	no,
 	 	después
 	 	de
 	 	casar
 	 	a
 	 	la
 	 	tanda.
 	 	¿Qué
 	 	estaba?
 	 	¡Bien!
