estandar	dialectal	whisper
Y	Y	Y
entonces	entonces	entonces,
~…	~…	¿qué
[OTRAS-EM]	[OTRAS-EM]	pasa?
¿~	¿~	¿qué
Qué	Qué	es
pasa	pasa	el
~?	~?	otro
Que	Que	paro?
el	el	¿verdad?
otro	otro	Eche,
paro	paro	ese
~,	~,	día
del	del	chece,
~…	~…	yo
[OTRAS-EM]	[OTRAS-EM]	voy
Cobré	Cobré	a
~,	~,	regar
verás	verás	mi
~:	~:	acepto.
eché	eché	Entonces
el	el	el
del	del	agogado
~…	~…	de
~,	~,	la
ese	ese	iné
día	día	es
eché	eché	mucho
ese	ese	con
~;	~;	mí,
digo	digo	me
~:	~:	dijiste,
«~	«~	mira,
Yo	Yo	no
voy	voy	es
a	a	tu
arriesgarme	arriesgame	acto.
a	a	Eche
echar	echá	este
este	este	paro,
~»	~»	tu
~.	~.	localiza
Entonces	Entonces	a
el	el	un
abogado	abogao	campo
del	del	que
INE	INE	te
es	es	pueda
mucho	mucho	llevar
conmigo	conmigo	a
y	y	trabajar.
me	me	De
dice	dice	más
~:	~:	avía,
«~	«~	él
Mira	Mira	es
~,	~,	muy
		rato
Anonimizado	Anonimizado	a
		ir
~,	~,	a
tú	tú	trabajar.
haz	haz	Y
esto	esto	cuando
~,	~,	tú
echa	echa	tengas
este	este	las
paro	paro	peonales,
~.	~.	¿por
Tú	Tú	qué
localizas	localizas	pasa?
~…	~…	Cuando
a	a	te
algún	algún	le
campo	campo	deartas
que	que	no
te	te	lo
pueda	pueda	comunica,
~…	~…	paramos
llevar	llevá	paro
a	a	este.
trabajar	trabajá	Entonces
~,	~,	estaba
de	de	de
más	más	artas
sabía	sabía	los
él	él	25
como	como	días,
iba	iba	cuarenta
yo	yo	lo
ahí	ahí	que
a	a	puedo
trabajar	trabajá	trabajar,
~.	~.	después
[OTRAS-EM]	[OTRAS-EM]	hecha
Y	Y	el
cuando	cuando	paro
tú	tú	de
tengas	tengas	rey
las	las	negario.
peonales	peonales	Entonces,
~,	~,	yo
pos	pos	cobi,
¿~	¿~	y
qué	qué	el
pasa	pasa	día
~?	~?	25
Cuando	Cuando	de
se	se	agosto
te	te	fui
dé	dé	hecha
de	de	a
alta	alta	dar
~,	~,	mi
nos	nos	paro
lo	lo	de
comunicas	comunicas	rey
~,	~,	negario.
paramos	paramos	Y
el	el	me
paro	paro	vino
este	este	los
~.	~.	25
Entonces	Entonces	de
estás	estás	agosto
dada	dá	y
de	de	lo
alta	alta	pobre
los	los	no
treinta_y_cinco	treinta_y_cinco	tuve,
días	días	cobre
o	o	un
cuarenta	cuarenta	maipico.
~,	~,	Y
lo	lo	ahora
que	que	es
~…	~…	verdad
puedas	puedas	que
trabajar	trabajá	hace
~.	~.	como
Después	Después	hay
echas	echas	tanta
el	el	deuda
paro	paro	en
del	del	la
régimen	régime	febrera
agrario	agrario	social,
~;	~;	cuantes
entonces	entonces	de
yo	yo	que
cogí	cogí	te
y	y	ingresen
el	el	el
día	día	dinero
veinticinco	veinticinco	de
de	de	los
agosto	agosto	paros,
fui	fui	y
a	a	el
echar	echá	margarina
ya	ya	de
mi	mi	radio
paro	paro	te
de	de	les
régimen	régime	cuenta
agrario	agrario	el
y	y	salio,
me	me	la
vino	vino	fregúñe
~…	~…	la
Lo	Lo
eché	eché
el	el
veinticinco	veinticinco
de	de
agosto	agosto
y	y
lo	lo
cobré	cobré
en	en
octubre	octubre
~.	~.
Cobré	Cobré
un	un
mes	mes
y	y
pico	pico
~.	~.
Y	Y
ahora	ahora
ya	ya
¿~	¿~
qué	qué
haces	haces
~?	~?
Como	Como
hay	hay
tantas	tantas
deudas	deudas
en	en
la	la
seguridad	seguridá
sociá	sociá
~,	~,
pues	pues
~,	~,
antes	antes
de	de
que	que
te	te
ingresen	ingresen
el	el
dinero	dinero
del	del
paro	paro
del	del
régimen	régimen
agrario	agrario
~,	~,
te	te
descuentan	descuentan
el	el
sello	sello
~…	~…
la	la
seguridá	seguridá
sociá	sociá
~.	~.
