estandar	dialectal	whisper
Se	Se	se
rompían	rompían	rompean
los	los	los
pantalones	pantalones	pantalones
y	y	y
entonces	entonces	entonces
se	se	se
arreglaban	arreglaban	arreglaban
los	los	los
pantalones	pantalones	pantalones
~…	~…	las
~,	~,	mujeres
las	las	le
mujeres	mujeres	arretaban
arreglaban	arreglaban	los
los	los	pantalones
pantalones	pantalones	nos
~,	~,	como
no	no	ahora
como	como	que
ahora	ahora	llegan
que	que	y
llegan	llegan	se
y	y	siente
dicen	dicen	eso
eso	eso	y
se	se	se
tira	tira	tire
y	y	y
se	se	se
compran	compran	cumple
otro	otro	a
~.	~.
[RISAS]	[RISAS]
