estandar	dialectal	whisper
No	No	No,
se	se	no
plantaba	plantaba	se
~,	~,	plantaba.
no	no	Tenía
~.	~.	un
Tenía	Tenía	trossito
un	un	que
~,	~,	tiene
un	un	como
trocito	trocito	dos
que	que	limita
tiene	tiene	horas,
como	como	pero
dos	dos	lo
olivitos	olivitos	que
ahora	ahora	hacían
~,	~,	era
pero	pero	poner
lo	lo	a
que	que	lo
hacían	hacían	mejor
era	era	los
poner	poné	melones,
a	a	seaweed
lo	lo	sinadrela,
mejor	mejó	pero
los	los	no
melones	melones	solo
~,	~,	con
cosas	cosas	la
asín	asín	thoula,
que	que	Czechosbarąć
~,	~,
pero	pero
de	de
~,	~,
pa	pa
vender	vendé
y	y
eso	eso
~,	~,
no	no
~.	~.
