estandar	dialectal	whisper
~¡~	~¡~	Bueno,
Bueno	Bueno	tengo
~…	~…	unas
~!	~!	ámbitas
Tengo	Tengo	que
yo	yo	viven
unas	unas	allí
amigas	amigas	en
~,	~,	la
que	que	otra
viven	viven	calle.
allí	allí	Qué
en	en	más
la	la	de
otra	otra	mi.
calle	calle	No
~,	~,	hay
que	que	ninguna
~,	~,	chica
madre	madre	de
mía	mía	gente
~.	~.	pañez.
No	No	Digo,
hay	hay	pero
ninguna	ninguna	soltuntajo.
chica	chica	Si
decente	decente	van
pa	pa	más
ellas	ellas	tapas
~.	~.	que
Digo	Digo	hemos
~:	~:	sido
«~	«~	tolamido.
Pero	Pero	Si
son	son	otra
tontas	tontas	vez
jodidas	jodías	es
~,	~,	cuando
si	si	era
van	van	moscita.
más	más	Y
tapadas	tapás	mayores,
que	que	la
hemos	hemos	mayoría
ido	ido	de
toa	toa	las
la	la	chicas
vida	vida	no
~»	~»	estaban
~.	~.	ditis.
Si	Si	Y
~,	~,	que
si	si	era
otras	otras
veces	veces
~,	~,
cuando	cuando
éramos	éramos
tipejas	tipejas
~,	~,
como	como
estas	estas
nietecillas	nietecillas
mías	mías
~,	~,
y	y
mayores	mayores
~,	~,
la	la
mayoría	mayoría
de	de
las	las
chicas	chicas
no	no
gastaban	gastaban
ni	ni
~,	~,
ni	ni
~,	~,
ni	ni
siquiera	siquiera
bragas	bragas
~.	~.
