estandar	dialectal	whisper
Sí	Sí	Ya
~.	~.	no
Ya	Ya	tenemos
no	no	que
tenemos	tenemos	ir
que	que	a
ir	ir	montarnos
a	a	al
montarnos	montarnos	coche
en	en	del
un	un	día,
coche	coche	no
de	de	ves
línea	línea	que
~,	~,	el
no	no	mundo
ves	ves	tiene
que	que	coche.
todo	todo	Sí.
el	el	Pero
mundo	mundo	sí,
tiene	tiene	pasamos
coche	coche	de
 	 	coche
 	 	a
 	 	la
 	 	niña
 	 	por
 	 	aquí.
 	 	Sí,
 	 	dos
 	 	que
 	 	te
 	 	dispuestos
 	 	en
 	 	la
 	 	niña.
 	 	Y
 	 	a
 	 	se
 	 	lejala,
 	 	por
 	 	si
 	 	el
 	 	tres
