estandar	dialectal	whisper
Pues	Pues	Fue
una	una	una
veces	veces	vez
nos	nos	que
salíamos	salíamos	nos
pa	pa	habíamos
dar	dar	podado
una	una	una
vuelta	vuelta	vuelta
allí	allí	ahí,
pues	pues	por
por	por	lo
los	los	que
pueblos	pueblos	le
aquellos	aquellos	dejamos
de	de	de
Madrí	Madrí	Madrid,
pues	pues	porque
estábamos	estábamos	le
allí	allí	dejamos
en	en	de
~…	~…	Madrid
Leganés	Leganés	en
pues	pues	el
Fuenlabrada	Fuenlabrada	Egane,
~,	~,	pues
Alcorcón	Alcorcón	por
~,	~,	lasbradas
Getafe	Getafe	con
~,	~,	conjetafes,
todo	todo	todos
eso	eso	los
bueno	bueno	que
~,	~,	habíamos
todos	todos	podido,
aquellos	aquellos	por
pueblos	pueblos	las
pues	pues	dábamos.
los	los	Quedemos,
andábamos	andábamos	pues
~.	~.	nos
Que	Que	tomábamos
no	no	de
~,	~,	Madrid
pues	pues	las
nos	nos	camillas,
tumbábamos	tumbábamos	en
allí	allí	día
en	en	que
las	las	nos
camillas	camillas	quedaba
~…	~…	ahí,
el	el	porque
día	día	nos
que	que	quedamos
nos	nos	guardios,
quedábamos	quedábamos	que
allí	allí	nos
porque	porque	haría
teníamos	teníamos	de
guardia	guardia	la
o	o	barilla,
teníamos	teníamos	y
algo	algo	cuando
~,	~,	vayas,
cuando	cuando	pues
salía	salía	tomamos
de	de	aquí,
la	la	y
guardia	guardia	le
[A-Inn]	[A-Inn]	tomaba
cuando	cuando	ahí
va	va	la
[A-Inn]	[A-Inn]	gana.
pues	pues	No,
tumbaos	tumbaos	otra
aquí	aquí	cosa
~.	~.	manja.
[HS:E1	[HS:E1	Usted
		[A-Inn]			[A-Inn]	había
		]			]	el
Y	Y	pulo,
te	te	le
tumbabas	tumbabas	tomamos
y	y	las
no	no	viernes
hacías	hacías	a
na	na	con
~.	~.	alguien,
Ya	Ya	los
está	está	amigos,
otra	otra	tal
cosa	cosa	vez
más	más	queona,
na	na	una
~.	~.	barilla
O	O	que
te	te	haría
solías	solías	levada.
ir	ir
al	al
pueblo	pueblo
~,	~,
te	te
tomabas	tomabas
una	una
cerveza	cerveza
con	con
alguien	alguien
~,	~,
con	con
los	los
amigos	amigos
ya	ya
está	está
pero	pero
otra	otra
cosa	cosa
na	na
~,	~,
no	no
podías	podías
hacer	hacé
otra	otra
cosa	cosa
~.	~.
[R-Cmp]	[R-Cmp]
[Asent]	[Asent]
~.	~.
