estandar	dialectal	whisper
¿~	¿~	a
A	A	los
la	la	universitaros,
universidad	universidad	yo
lo	lo	esto
lleváis	lleváis	es
todas	to	esta
estas	estas	cosa,
cosas	cosas	yo
~?	~?	os
~,	~,	paga,
¿~	¿~	bueno
y	y	pero
os	os	esos
pagan	pagan	que
~?	~?	están
Bueno	Bueno	ahí
~,	~,	ya
pero	pero	no
esos	esos	más
que	que	que
están	están	a
ahí	ahí	perseguiendo
ya	ya	el
na	na	fuego,
más	más	que
que	que	abren
percibiendo	percibiendo	un
sueldo	sueldo	salón
~,	~,	más
que	que	grande
abren	abren	que
un	un	tú
~…	~…	esto
~,	~,	que
un	un	tenemos
salón	salón	aquí,
más	más	saber
grande	grande	lo
que	que	que
to	to	quieran,
esto	esto	hay
que	que	allí
tenemos	tenemos	en
aquí	aquí	cuenta,
~.	~.	60
Salen	Salen	centímetros,
los	los	y
que	que	otros
quieran	quieran	más
~.	~.	que
¿~	¿~	se
eh	eh	están
~?	~?	enخando,
Hay	Hay	yo
allí	allí	creo
cincuenta	cincuenta	que
~,	~,	quieren
sesenta	sesenta	juzgar
o	o
cien	cien
tíos	tíos
~.	~.
Na	Na
más	más
que	que
~,	~,
y	y
otros	otros
más	más
que	que
se	se
están	están
enchufando	enchufando
y	y
todos	tos
quieren	quieren
enchufarse	enchufarse
~,	~,
y	y
todos	todos
quieren	quieren
en-	en-
~…	~…
