estandar	dialectal	whisper
Pues	Pues	un
un	un	brazero
brasero	brasero	que
~,	~,	se
que	que	compraba
se	se	queda
compraba	compraba	de
~,	~,	hierro
que	que	de
era	era	lata,
de	de	se
hierro	hierro	llamaba
~,	~,	de
de	de	cico
lata	lata	y
~.	~.	se
Se	Se	encervía
llenaba	llenaba	con
de	de	una
cisco	cisco	polita
~,	~,	de
y	y	la
se	se	guía
encendía	encendía	citenía,
con	con	por
una	una	esta
poquita	poquita	parte
de	de	una
leña	leña	riga
si	si	y
tenías	tenías	tallada
~.	~.	de
O	O	arco
le	le	por
echabas	echabas	ejemplo
una	una	y
mijaíta	mijaíta	se
de	de	automate
~,	~,	a
de	de	esas
alcohol	alcohol
~,	~,
por	por
ejemplo	ejemplo
~,	~,
y	y
ya	ya
se	se
te	te
encendía	encendía
el	el
brasero	brasero
~.	~.
Pero	Pero
ahora	ahora
ya	ya
~…	~…
aquí	aquí
hay	hay
poco	poco
~,	~,
ya	ya
butano	butano
~.	~.
