estandar	dialectal	whisper
No	No	que
~,	~,	cada
que	que	uno
~…	~…	tenía
cada	cada	su
una	una	gusto,
tenía	tenía	había
su	su	que
~,	~,	ir
su	su	aquí,
gusto	gusto	que
~,	~,	se
había	había	iba
quien	quien	a
se	se	invitar
vista	vista	a
~,	~,	blanco,
que	que	mi
se	se	mujer
vestía	vestía	se
de	de	casó
blanco	blanco	con
~,	~,	un
[HS:E3	[HS:E3	traje
		[Asent]			[Asent]	de
~.	~.	novia
		]			]	pero
mi	mi	no
mujer	mujé	de
se	se	blanco,
casó	casó	con
con	con	un
un	un	sombrerito,
traje	traje	que
de	de	es
novia	novia	un
pero	pero	cajete
no	no	que
de	de	decía
blanco	blanco	en
con	con	aquellos
un	un	entonces,
sombrerito	sombrerito	y
que	que	aquí
decían	decían	no
un	un	había
casquete	casquete	entonces,
que	que	y
le	le	otro
decían	decían	se
en	en	que
aquellos	aquellos	vettía
entonces	entonces	a
~,	~,	mi
en	en	mujer,
fin	fin	si
lo	lo	hay
que	que	que
había	había	ir
entonces	entonces	con
~,	~,	una
[HS:E3	[HS:E3	novia
		[Asent]			[Asent]	de
~.	~.	blanco,
		]			]	pero
y	y	si
otros	otros	hay
se	se	que
vestían	vestían	ir
~,	~,	a
mi	mi	la
mujer	mujer	cumplea,
decía	decía	a
que	que	la
~,	~,	europea
que	que	de
una	una	la
novia	novia	manera,
de	de	y
blanco	blanco	hoy
parecía	parecía	no,
que	que	esto
iba	iba	es
a	a	un
hacer	hacé	mundo
la	la	de
comunión	comunión
~.	~.
[RISAS]	[RISAS]
Cada	Cada
uno	uno
opinaba	opinaba
de	de
una	una
manera	manera
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
y	y
hoy	hoy
no	no
~,	~,
hoy	hoy
to	to
el	el
mundo	mundo
de	de
blanco	blanco
~.	~.
