estandar	dialectal	whisper
Si	Si	sería
era	era	una
una	una	buena
buena	buena	y
y	y	que
que	que	estaba
estaba	estaba	acreditada,
acreditada	acreditada	con
~,	~,	el
que	que	cofía
cogía	cogía	del
~…	~…	dueño
~,	~,	que
por	por	la
ejemplo	ejemplo	cofía
~,	~,	dice
el	el	esta
dueño	dueño	esta
que	que	me
la	la	gusta
cogía	cogía	a
decía	decía	mí
~:	~:	porque
«~	«~	está
Esta	Esta	atrasado,
~,	~,	porque
esta	esta	es
~,	~,	la
esta	esta	pagada
me	me	más
gusta	gusta	que
a	a	a
mí	mí	otra
porque	porque	que
esta	esta	no,
trabaja	trabaja	porque
bien	bien	la
~»	~»	había
~.	~.	como
Pues	Pues	allá
resulta	resulta	ahora
que	que	en
a	a	todos
esa	esa	los
la	la	rebrelerones
pagaba	pagaba	hay
más	más	maulas
que	que	y
a	a	deshabidos,
otra	otra	hacia
que	que	un
no	no	tiempo
~…	~…	era
Porque	Porque	que
la	la	eran
~…	~…	sabrán
~,	~,	colimbap
lo	lo	y
había	había	tu
como	como	GRÜNEN,
hay	hay	el
ahora	ahora	planetary
~,	~,	archivo
en	en	entraronGI
todos	todos
los	los
obreros	obreros
~,	~,
les	les
hay	hay
maulas	maulas
y	y
les	les
ha	ha
habido	habido
siempre	siempre
y	y
les	les
habrá	habrá
~.	~.
