estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	las
las	las	vecinas
vecinas	vecinas	sí,
~,	~,	sí,
sí	sí	y
~,	~,	van
sí	sí	a
~.	~.	luego,
Iban	Iban	más
~,	~,	bien,
iban	iban	porque
a	a	esto
~…	~…	es
Luego	Luego	lo
~,	~,	preparaba
más	más	a
bien	bien	los
~…	~…	hombres.
porque	porque	Y
esto	esto	hacían
lo	lo	el
preparaban	preparaban	quiso
los	los	incluso.
hombres	hombres	Yo
y	y	también
hacían	hacían	lo
el	el	he
guiso	guiso	hecho
incluso	incluso	alguna
~.	~.	vez.
Yo	Yo	Dechas
también	también	el
lo	lo	ajo,
he	he	el
hecho	hecho	pimentón,
alguna	alguna	el
vez	vez	oregano,
~.	~.	todo
Echas	Echas	esto,
el	el	y
ajo	ajo	luego
~,	~,	en
el	el	la
pimentón	pimentón	artesa
~,	~,	una
el	el	artesas
laurel	laurel	grande
~,	~,	que
el	el	había
orégano	orégano	como
y	y	las
todo	todo	de
esto	esto	la
y	y	barba
luego	luego	de
lo	lo	tira,
~…	~…	pues
En	En	allí
las	las	lo
artesas	artesas	envolvía
~,	~,	a
unas	unas	todos.
artesas	artesas	Y
grandes	grandes	ahí
que	que	vas
había	había	sacando,
~,	~,	estándar
como	como	a
las	las	la
de	de	máquina,
lavar	lavar	ponía
~,	~,	la
parecidas	parecidas	tripa,
~,	~,	uno
pos	pos	ponía
allí	allí	la
lo	lo	tripa,
envolvías	envolvías	otra
todo	todo	que
y	y	se
de	de	aban
ahí	ahí	a
ibas	ibas	la
sacando	sacando	máquina,
~,	~,	eso
echando	echando	es
a	a	bien.
la	la	Dos
máquina	máquina	de
~,	~,	las
ponías	ponías	mujeres,
la	la	sentadas
tripa	tripa	todas
~,	~,	alrededor,
uno	uno	que
ponía	ponía	iran
la	la	siempre
tripa	tripa	muchas,
~,	~,	pues
otro	otro	le
echaba	echaba	ponía
a	a	la
la	la	cuerda
máquina	máquina	al
y	y	cholizo
se	se	para
hacía	hacía	togarle.
~.	~.	Que
Entonces	Entonces	es
las	las	muy
señoras	señoras	fácil
sentadas	sentadas	poner
todas	todas	allí
alrededor	alrededor	también,
~,	~,	se
que	que	ponía
iban	iban	una.
siempre	siempre	Almojó
muchas	muchas	ya
~,	~,	no
pues	pues	me
le	le	quedaba
ponían	ponían	también,
la	la	pero
cuerda	cuerda	vamos
al	al	a
chorizo	chorizo	aprender
pa	pa	alguna
colgarle	colgarle	vez.
~,	~,	Y
que	que	a
es	es	los
muy	muy	niños,
fácil	fácil	también
poner	poner	iba
~,	~,	a
allí	allí	los
también	también	niños,
sé	sé	pues
ponerlas	ponerlas	nos
~,	~,	daban
a	a	el
lo	lo	rabo
mejor	mejor	del
ya	ya	cochino
no	no	y
me	me	la
quedaba	quedaba	pajarilla,
tan	tan	la
bien	bien
~,	~,
pero	pero
~,	~,
vamos	amos
~,	~,
aprendí	aprendí
alguna	alguna
vez	vez
~.	~.
Y	Y
~…	~…
~,	~,
y	y
l-	l-
~,	~,
y	y
a	a
los	los
niños	niños
~,	~,
también	también
iban	iban
los	los
niños	niños
~,	~,
pues	pues
nos	nos
daban	daban
el	el
rabo	rabo
del	del
cochino	cochino
y	y
la	la
pajarilla	pajarilla
~,	~,
que	que
la	la
pajarilla	pajarilla
~…	~…
