estandar	dialectal	whisper
No	No	No,
~,	~,	porque
¿~	¿~	le
cómo	cómo	worsaba,
te	te	como
lo	lo	le
voy	voy	lucaba
a	a	y
~,	~,	no
cómo	cómo	te
te	te	enteren
lo	lo	de
voy	voy	eso...
a	a	Me
cantar	cantar	olex喝..
si	si	Noخت速man.
yo	yo	Este
ya	ya	hombre
no	no	sale
~,	~,	de
no	no	numa
tendré	tendré	raw
ni	ni	y
eso	eso	lo
~?	~?	примite..
Pero	Pero	Entonces,
yo	yo	el
qué	qué	hijo
sé	sé	más
~,	~,	ridido
cuando	cuando	ella
decía	decía	recu-)
~,	~,	y
dice	dice	yo
~…	~…	te
~:	~:	encontré
[LT-Cnt:	[LT-Cnt:	músicos
		Moli-			Moli-	de
~,	~,	los
moliendo	moliendo	pobres
café	café	después,
~.	~.	pero
		]			]	bueno
Pero	Pero	lo
es	es	que
que	que	sabía.
no	no	Y
~…	~…	claro,
~,	~,	cuando
no	no	no
me	me	sabían
sale	sale	esa
a	a	canción,
mí	mí	me
~,	~,	decían
ni	ni	que
me	me	los
acuerdo	acuerdo	pobres
yo	yo	no
de	de	lo
la	la	sabían,
letra	letra	me
ya	ya	ponían
~,	~,	a
pero	pero	lo
era	era	que
~,	~,	dije,
era	era	ah,
así	así	me
~,	~,	hubo
era	era	sentido,
así	así	me
~:	~:	hubo
[LT-Cnt:	[LT-Cnt:	sentido
		Moliendo			Moliendo	a
café	café	lo
~…	~…	que
		]			]	se
[OTRAS-EM]	[OTRAS-EM]	da
Y	Y	otro
era	era	volvínic,
ya	ya	y
te	te	con
digo	digo	la
~,	~,	rica,
muy	muy	la
graciosa	graciosa	ornisa,
~,	~,	pues
que	que	se
entonces	entonces	quedó
tenía	tenía	por
eso	eso	acá,
mucho	mucho	volviendo
ritmo	ritmo	café,
~,	~,	asengee,
y	y	y
claro	claro	bueno,
~,	~,	que
los	los	es
jóvenes	jóvenes	cosas
nos	nos
gustaba	gustaba
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
pero	pero
aquí	aquí
no	no
lo	lo
~,	~,
no	no
lo	lo
tocaban	tocaban
porque	porque
no	no
~|	~|
tocaban	tocaban
lo	lo
que	que
sabían	sabían
~,	~,
ya	ya
te	te
digo	digo
tres	tres
músicos	músicos
pobres	pobres
del	del
pueblo	pueblo
~,	~,
pero	pero
bueno	bueno
~,	~,
lo	lo
que	que
sabían	sabían
~.	~.
Y	Y
claro	claro
~,	~,
como	como
no	no
lo	lo
sabían	sabían
esa	esa
canción	canción
~,	~,
en	en
vez	vez
de	de
decir	decí
~:	~:
«~	«~
Pos	Pos
mire	mire
usted	usté
~,	~,
pos	pos
no	no
lo	lo
sabemos	sabemos
~»	~»
~,	~,
pos	pos
nada	na
~,	~,
pos	pos
le	le
dice	dice
~:	~:
«~	«~
Ah	Ah
~,	~,
pues	pues
muy	mu
sencillo	sencillo
~,	~,
porque	porque
se	se
nos	nos
ha	ha
roto	roto
el	el
molinillo	molinillo
~»	~»
~,	~,
[RISA]	[RISA]
y	y
con	con
la	la
risa	risa
o	o
no	no
risa	risa
~,	~,
pues	pues
se	se
quedó	quedó
por	por
~,	~,
por	por
tocar	tocar
Moliendo	Moliendo
café	café
~,	~,
así	así
que	que
~…	~…
Y	Y
bueno	bueno
~,	~,
y	y
esas	esas
cosas	cosas
así	así
~,	~,
ya	ya
te	te
digo	digo
~.	~.
