estandar	dialectal	whisper
Los	Los	Los
conejos	conejos	conejos
~,	~,	también
pues	pues	para
pa	pa	venderlos
vender	vendé	o
~.	~.	para
Los	Los	jomejos?
que	que	Para
nos	nos	vender
sobraban	sobraban	los
de	de	que
comé	comé	nos
~,	~,	odran
pos	pos	de
los	los	comepo,
vendíamos	vendíamos	me
~,	~,	vendíamos.
pero	pero	Pero
que	que	yo
~,	~,	se
o	o	había
sea	sea	que
~,	~,	disfrutar
que	que	de
disfrutabas	disfrutabas	polo,
de	de	disfrutaba
pollos	pollos	de
~,	~,	conejos.
disfrutabas	disfrutabas	Tu
de	de	lo
conejos	conejos	que
~,	~,	seguía
[HS:E2	[HS:E2	va,
		[Asent]			[Asent]	tu
~.	~.	lo
		]			]	que
de	de	había
lo	lo	en
que	que	el
se	se	campo.
criaba	criaba	Ahora
~,	~,	si
de	de	no
lo	lo	va
que	que	la
había	había	tienda
en	en	y
el	el	compra,
campo	campo	pero
~.	~.	antes
Ahora	Ahora	con
~,	~,
si	si
no	no
vas	vas
a	a
la	la
tienda	tienda
y	y
compras	compras
~,	~,
pos	pos
no	no
~…	~…
~,	~,
pero	pero
antes	antes
pos	pos
teníamos	teníamos
de	de
todo	to
~.	~.
