estandar	dialectal	whisper
[A-PIn:	[A-PIn:	ocused-
		Joé			Joé	unfamiliar.
~,	~,	Es
pero	pero	parece
		]			]	que
las	las	se
cosas	cosas	casala
se	se	lísem,
dicen	dicen	¿por
[HS:E2	[HS:E2	qué?
		El			El	El
apodo	apodo	apañol.
es	es	Es
el	el	la
apodo	apodo	densea.
~.	~.	P
		]			]	immigration-
[A-Inn]	[A-Inn]	notices-
~.	~.	travail
Claro	Claro	de
~,	~,	cárriba.
claro	claro	Una
~.	~.	pilar
Que	Que	la
el	el	gallina.
que	que	¿Sí?
~…	~…	C
[A-PIn:	[A-PIn:	Childpear,
		Ahora			Ahora	se
ya	ya	acabó
está	está	y
hablando	hablando	se
de	de	pierda,
		]			]	estaba
ese	ese	en
hombre	hombre	un
que	que	Way,
fue	fue	y
cuando	cuando	sauce.
fueron	fueron	El
a	a	politically
pillar	pillar	Ellen
la	la	Braz
gallina	gallina	harp
~.	~.	es
Fueron	Fueron	la
a	a	que
pillar	pillar	aprendí
la	la	queуз
gallina	gallina	va
 	 	a
 	 	piigar
 	 	una
 	 	copia
 	 	y
 	 	digo
 	 	eso
 	 	con
 	 	la
 	 	epingita
 	 	queaidia
 	 	lo
 	 	evolved
 	 	por
 	 	Ан
 	 	ν
 	 	que
 	 	había
 	 	estado
 	 	en
 	 	el
 	 	santo
 	 	y
 	 	que
 	 	fue
 	 	cuando
 	 	fue
 	 	una
 	 	tía
 	 	en
 	 	la
 	 	gallina
 	 	¿Sí?
 	 	checks,
 	 	con
 	 	las
 	 	que
 	 	sea
 	 	a
 	 	los
 	 	digas
 	 	está
 	 	muy
 	 	alloy
