estandar	dialectal	whisper
Porque	Porque	Porque
alguna	alguna	a
espabilada	espabilada	mi
las	las	nada
cogía	cogía	está
~,	~,	muy
la	la	adorado
que	que	a
no	no	las
era	era	cojillas,
suya	suya	me
~.	~.	ha
[RISAS]	[RISAS]	tenido
Eso	Eso	la
es	es	suya.
lo	lo	Eso
que	que	es
pasaba	pasaba	lo
~,	~,	que
a	a	pasaba.
lo	lo	El
mejor	mejor	mejor
~,	~,	era
algún	algún	un
perro	perro	perro
también	también	también,
~,	~,	pero
pero	pero	más...
más	más	Nos
~…	~…	vien,
~,	~,	hallaba
más	más	alguna...
bien	bien	Antes
fallaba	fallaba	la
alguna	alguna	gente
~…	~…
~|	~|
es	es
que	que
antes	antes
la	la
gente	gente
estaba	estaba
~…	~…
[RISA]	[RISA]
