estandar	dialectal	whisper
En	En	si
las	las	no
orzas	orzas	vienes
~,	~,	veras
sí	sí	como
~.	~.	se
Y	Y	conservaba?
el	el	de
pan	pan	la
se	se	hoza
hacía	hacía	y
un	un	el
amasijo	amasío	pan
y	y	se
tenía	tenía	ha
~…	~…	sido
~,	~,	un
había	había	anuncio
una	una	y
orza	orza	tenía
en	en	bien
mi	mi	ahorra
casa	casa	a
que	que	mi
era	era	caja
mu	mu	que
grande	grande	era
~,	~,	muy
era	era	grande,
una	una	era
~…	~…	más
~,	~,	por
una	una	el
orza	orza	endigma
mu	mu	esa
grandísima	grandísima	hoza
~,	~,	de...
esa	esa	el
orza	orza	mundo
de	de	fallo
~…	~…	y
~,	~,	hecho
como	como	de
hay	hay	barro
hoy	hoy	y
hecho	hecho	eso
de	de	pero
barro	barro	es
y	y	una
eso	eso	hoza
~,	~,	muy
pero	pero	grande
es	es	y
una	una	la
orza	orza	cituna
mu	mu	le
grande	grande	cabían,
~.	~.	le
Y	Y	parezgueron
de	de	dos
aceitunas	aceitunas	conegas
le	le	y
cabían	cabían	la
me	me	cituna
parece	paré	le
que	que	devían
eran	eran	como
dos	dos
fanegas	fanegas
~,	~,
[Rndo:	[Rndo:
		de			de
aceitunas	aceitunas
~,	~,
		]			]
que	que
se	se
medían	medían
con	con
fanegas	fanegas
~…	~…
