estandar	dialectal	whisper
Ahora	Ahora	Todos,
todo	todo	todos
es	es	en
~,	~,	Bacch.
todo	todo	Y,
es	es	caro,
vacas	vacas	ya
~.	~.	la
Y	Y	gente
~,	~,	prácticamente
y	y	es
claro	claro	gente
~,	~,	mayor.
ya	ya	Pueden
~,	~,	lo
ya	ya	que
la	la	da
gente	gente	pocos
~,	~,	jóvenes.
pues	pues	Porque
prácticamente	prácticamente	no
es	es	sé,
gente	gente	en
mayor	mayor	el
~.	~.	año
En	En	50
el	el	o
pueblo	pueblo	50,
queda	queda	tanto
pocos	pocos	se
jóvenes	jóvenes	marcharon
~.	~.	muchos
Porque	Porque	sobre
no	no	la
sé	sé	capital.
~.	~.	El
En	En	tiempo
el	el	nuestro,
año	año	por
~…	~…
50	50
o	o
así	así
~,	~,
cincuenta	cincuenta
y	y
tantos	tantos
se	se
marcharon	marcharon
~,	~,
muchos	muchos
a	a
la	la
capital	capital
~,	~,
del	del
tiempo	tiempo
nuestro	nuestro
~,	~,
por	por
ejemplo	ejemplo
~.	~.
Y	Y
~…	~…
