estandar	dialectal	whisper
No	No	No,
~,	~,	el
viene	viene	museo
un	un	de
señor	señor	esto
de	de	ya
~|	~|	son
estos	estos	ya
ya	ya	horno
son	son	celétricos.
ya	ya	Esto
hornos	hornos	son
eléctricos	eléctricos	los
~.	~.	dos
Estos	Estos	de
son	son	los
[R-Inf]	[R-Inf]	chocorriapos.
hornos	hornos	¿Qué
eléctricos	eléctricos	se
ya	ya	supone
todos	todos	que?
~.	~.	Vienes
[HS:E1	[HS:E1	de
		Que			Que	guiafanto,
se	se	o
supone	supone	no
que	que	estres
hacen	hacen	aquí,
~…	~…	viendos
		]			]	para
Vienen	Vienen	darlo.
de	de	No,
Villalpando	Villalpando	no,
~,	~,
lo	lo
traen	traen
aquí	aquí
~,	~,
vienen	vienen
dos	dos
panaderos	panaderos
[A-Inn]	[A-Inn]
~.	~.
