estandar	dialectal	whisper
Pero	Pero	pero
a	a	al
lo	lo	mejor
mejó	mejó	dice
~,	~,	la
dice	dice	gente
la	la	que
gente	gente	me
que	que	mentira,
es	es	por
mentira	mentira	lo
~,	~,	mejor
pues	pues	mentira.
a	a	Estaba
lo	lo	con
mejó	mejó	la
es	es	manía
mentira	mentira	de
~.	~.	que
Estaba	Estaba	entraba
con	con	un
la	la	algulero
manía	manía	a
de	de	mi
que	que	casa
entraba	entraba	y
una	una	me
culebra	culebra	gustaba
a	a	y
mi	mi	me
casa	casa	ponía
~.	~.	el
Y	Y	camisón
me	me	así,
acostaba	acostaba	cogí
y	y	o
me	me	cogí
ponía	ponía	o
el	el	con
camisón	camisón	arfiléres.
así	así	Me
[G-Mst]	[G-Mst]	ataba
~,	~,	la
cogío	cogío	manga
~,	~,	de
cogío	cogío	el
con	con	escalizón
alfileres	alfileres	de
~,	~,	eso,
me	me	con
ataba	ataba	lo
las	las	que
mangas	mangas	dobro
del	del	miya
~,	~,	y
del	del	todo
camisón	camisón	porque
de	de	estaba
~,	~,	ahí,
de	de	él
con	con	dice
lo	lo	que
que	que	vi
dormía	dormía	un
y	y	algulero
to	to	a
~,	~,	mi
porque	porque	gran
estaba	estaba	importante,
~|	~|	no
y	y	decía
este	este
dice	dice
que	que
vio	vio
una	una
culebra	culebra
en	en
el	el
portal	portal
~,	~,
¿~	¿~
no	no
decías	decías
eso	eso
~?	~?
