estandar	dialectal	whisper
Sí	Sí	Si,
~,	~,	bueno,
bueno	bueno	si
~,	~,	hagas
pues	pues	del
se	se	pan,
~,	~,	se
se	se	hacha
hace	hace	la
el	el	harina
pan	pan	en
~,	~,	una
se	se	artesa
echa	echa	muy
la	la	grande,
harina	harina	se
en	en	hacha
una	una	el
artesa	artesa	agua
muy	muy	y
grande	grande	un
~,	~,	poco
se	se	de
echa	echa	levadura
el	el	y
agua	agua	ya
y	y	va
un	un	a
poco	poco	ser
de	de	de
levadura	levadura	masarlo
y	y	y
allá	allá	masarlo
~,	~,	y
a	a	masarlo.
base	base	Se
de	de	tiene
masarlo	masarlo	un
~,	~,	tiempo
y	y	en
masarlo	masarlo	sazón,
y	y	una
masarlo	masarlo	hora,
~,	~,	dos
se	se	horas
tiene	tiene	o,
un	un	si
tiempo	tiempo	no,
en	en	si
sazón	sazón	el
~,	~,	tiempo
una	una	se
hora	hora	atone
~,	~,	los
dos	dos	sé.
horas	horas	Entonces
~,	~,	luego
o	o	lo
en	en	haces
fin	fin	los
~,	~,	panes
no	no	y
sé	sé	al
~,	~,	horno.
el	el	Pero
tiempo	tiempo	se
exacto	exacto	hacían,
no	no	pues,
lo	lo	al
sé	sé	mejor,
~.	~.	pues,
Entonces	Entonces	¿qué
luego	luego	te
haces	haces	vea?
los	los	20
panes	panes	panes
y	y	cada
al	al	vez
horno	horno	que
~.	~.	cocía,
[HS:E1	[HS:E1	¿sabes?
		[Asent]			[Asent]	O
~.	~.	sea,
		]			]	era
Pero	Pero	un
se	se	horno
hacían	hacían	grande,
~,	~,	la
pues	pues	establas
a	a	de
lo	lo
mejor	mejor
~,	~,
pues	pues
~,	~,
qué	qué
te	te
voy	voy
a	a
decir	decir
yo	yo
~…	~…
veinte	veinte
panes	panes
cada	cada
vez	vez
que	que
cocías	cocías
[HCruz:	[HCruz:
		¿~			¿~
verdad	verdá
~?	~?
		]			]
[HS:I2	[HS:I2
		Sí			Sí
~.	~.
		]			]
O	O
sea	sea
~,	~,
era	era
un	un
horno	horno
grande	grande
y	y
llenabas	llenabas
las	las
tablas	tablas
de	de
~…	~…
de	de
pan	pan
y	y
~,	~,
hala	hala
~.	~.
