estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no
~.	~.	he
Hay	Hay	pocas
pocas	pocas	aquí.
aquí	aquí	He
~.	~.	pocas
		esto,
Hay	Hay	tiene
pocas	pocas	que
		]			]	ser
~.	~.	gente
Esto	Esto	mayor,
~,	~,	la
tiene	tiene	gente
que	que	joven,
ser	ser	nada,
gente	gente	no
mayor	mayor	tiene
~;	~;	nada.
la	la	Yo,
gente	gente	yo
joven	joven	me
~,	~,	entretengo,
[Rndo:	[Rndo:	por
		nada			nada	ejemplo,
		]			]	allí
~.	~.	tengo
No	No	50,
quieren	quieren	pero
nada	nada	llevan
~.	~.	mis
Yo	Yo	hijos
~,	~,	ahora.
yo	yo	Y
me	me	esta
entretengo	entretengo	la
~,	~,	planta
por	por	aquí,
ejemplo	ejemplo	la
~,	~,	tengo
allí	allí	aquí,
tengo	tengo	ahora
cincuenta	cincuenta	he
~,	~,	cogido
que	que	dos
lo	lo	cubos
llevan	llevan	de
mis	mis	olivos
hijos	hijos	para
ahora	ahora	comerlas
~.	~.
Y	Y
esta	esta
la	la
planté	planté
aquí	aquí
~,	~,
la	la
tengo	tengo
aquí	aquí
~;	~;
ahora	ahora
he	he
cogido	cogido
dos	dos
cubos	cubos
de	de
olivas	olivas
para	para
~,	~,
para	para
comerlas	comerlas
después	después
~.	~.
