estandar	dialectal	whisper
No	No	No,
~,	~,	no,
malo	malo	nada,
nada	nada	no.
~,	~,	No,
no	no	pero
~,	~,	dirá,
malo	malo	no,
no	no	que
~,	~,	falla
pero	pero	se
dirán	dirán	dan
~:	~:	el
«~	«~	tiguel
Mira	Mira	en
qué	qué	el
~,	~,	que
qué	qué	de
payaso	payaso	tiramos
~,	~,	a
que	que	la
está	está	que
que	que	dice
tiene	tiene	su
que	que	pez.
decir	decir	¿Qué
~»	~»	cuento
~,	~,	algunas
a	a	cosas
lo	lo	en
mejor	mejor	el
hay	hay	tiguel?
gente	gente	No.
que	que	Tal
dice	dice	vez
eso	eso	no,
~.	~.	aquí
Porque	Porque	lo
cuento	cuento	pueden
algunas	algunas	decir,
cosas	cosas	¿eh?
que	que	No,
~…	~…	no.
[A-PIn:	[A-PIn:	Lo
		también			también	que
así	así	digo
lo	lo	es
pueden	pueden	que
decir	decir	por
~,	~,	qué
eh	eh	todas
~.	~.	estas
		]			]	cosas
[HS:E1	[HS:E1	no
		No			No	se
~,	~,	han
no	no	acordado
~.	~.	de
		]			]	venir
Lo	Lo	a
que	que	recogerlo
yo	yo	antes.
digo	digo	¿Qué?
es	es	¿Y
que	que	no
por	por	es
qué	qué	la
toas	toas	letra
estas	estas	tanto
cosas	cosas	varios
no	no
se	se
han	han
acordao	acordao
de	de
venir	venir
a	a
recogerlas	recogerlas
antes	antes
~.	~.
[A-Crt]	[A-Crt]
Y	Y
no	no
sé	sé
la	la
letra	letra
~,	~,
[A-Inn]	[A-Inn]
~.	~.
