estandar	dialectal	whisper
Que	Que	que
tiene	tiene	tiene
otro	otro	otros
sabor	sabor	ahorros,
~,	~,	si
sí	sí	el
~.	~.	jamón
El	El	igual.
jamón	jamón	Claro,
igual	igual	los
~.	~.	que
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	dedican
~.	~.	a
		]			]	eso
Claro	Claro	que
~…	~…	hay
los	los	que
que	que	tienen
se	se	muchos
dedican	dedican	jamones,
a	a	eso
eso	eso	ya
que	que	tienen
hay	hay	unos
~,	~,	secaderos,
que	que	eso
tienen	tienen	ya
muchos	muchos	es
jamones	jamones	otra
~,	~,	cosa
esos	esos	yo.
ya	ya	Aquí
tienen	tienen	es
unos	unos	leto,
secaderos	secaderos	enordnung
~,	~,	comoоде
ellos	ellos
~…	~…
~|	~|
eso	eso
ya	ya
es	es
otra	otra
cosa	cosa
~,	~,
yo	yo
~,	~,
aquí	aquí
es	es
~…	~…
le	le
estoy	toy
hablando	hablando
como	como
hacemos	hacemos
aquí	aquí
~.	~.
