estandar	dialectal	whisper
No	No	No,
~,	~,	esto
esto-	esto-	es
~,	~,	venía,
estos	estos	los
venía	venía	de
~|	~|	aquí
los	los	por
de	de	lo
aquí	aquí	venía
del	del	cada
pueblo	pueblo	día,
venían	venían	subía
cada	cada	para
día	día	la
~;	~;	mañana,
subían	subían	bueno,
por	por	eso
la	la	depende
mañana	mañana	de
~.	~.	hacían
Bueno	Bueno	todos
~,	~,	los
eso	eso	de
depende	depende	noche
~;	~;	de
hacían	hacían	día,
turnos	turnos	dos
de	de	tú
noche	noche	nos
~,	~,	de
de	de	día
día	día	y
~:	~:	uno
dos	dos	de
turnos	turnos	noche,
de	de	porque
día	día	la
y	y	fábrica
uno	uno	no
de	de	pare
noche	noche	en
~.	~.	todo
Porque	Porque	el
la	la	día
fábrica	fábrica	y
no	no	noche.
para	para	Y
en	en	muchos
todo	todo	se
el	el	compraron
día	día	coche,
~,	~,	de
y	y	primero
noche	noche	iban
~.	~.	andando,
Y	Y	después
muchos	muchos	yo
se	se	lo
compraron	compraron	he
coche	coche	conocido,
~.	~.	ir
De	De	cada
primero	primero	día
iban	iban	a
andando	andando	capillades
~,	~,	andando,
después	después	eh,
~|	~|	cada
yo	yo	día
lo	lo	cada
~,	~,	día
yo	yo	andando,
lo	lo	abajo
he	he	y
conocido	conocido	arriba
ir	ir	y
cada	cada	después
día	día	de
a	a	pues
Capellades	Capellades	en
andando	andando	capillades
~,	~,	no
eh	eh	hay
~.	~.	nada
Cada	Cada	más
día	día	que
~,	~,	trabajar
cada	cada	con
día	día	los
~,	~,	fábricas,
andando	andando	no
~.	~.	había
Pa	Pa	ningún
abajo	abajo	industria,
y	y	bueno,
pa	pa	todo
arriba	arriba	era
~,	~,	esto
y	y	de
después	después	tierra,
~,	~,	no
después	después	había,
a	a	no
[OTRAS-EM]	[OTRAS-EM]	hay
Capellades	Capellades	capillades.
~,	~,	Y
no	no	la
hay	hay	gente
nada	nada	de
más	más	Upoevo
que	que	todo
trabajar	trabajar	es
con	con	trabajar
las	las	en
fábricas	fábricas	el
~;	~;	día
no	no	y
habían	habían	de
ninguna	ninguna	aquí
industria	industria	de
más	más	la
~,	~,	Torre
bueno	bueno	Clara
~,	~,	Mún
todo	todo	van
era	era	a
~|	~|	trabajar
esto	esto	en
de	de	capillades,
tierra	tierra	ahora
no	no	en
había	había	la
~,	~,	Torre
no	no	Clara
hay	hay	Mún
~,	~,	también
en	en	pusieron
Capillares	Capillares	alguna
~.	~.	fábrica
Y	Y	porque
la	la	tienen
gente	gente	un
del	del	polícono
pueblo	pueblo	nuevo,
todos	todos	tienen
trabajaban	trabajaban	un
allí	allí	polícono
~.	~.	día
Y	Y	y
de	de	alguna
aquí	aquí	fábrica.
~,	~,	Y
de	de	gente
la	la	que
torre	torre	se
Claramont	Claramont	han
~,	~,	dedicado
van	van	a
a	a	mi
trabajar	trabajar	en
en	en	alguno
Capellades	Capellades	ayer
~.	~.	de
Ahora	Ahora	Paleta,
~,	~,
la	la
Torre_de_Claramont	Torre_de_Claramont
también	también
pusieron	pusieron
alguna	alguna
fábrica	fábrica
~,	~,
porque	porque
hicieron	hicieron
el	el
polígono	polígono
nuevo	nuevo
~.	~.
Hicieron	Hicieron
un	un
polígono	polígono
allí	allí
y	y
hay	hay
alguna	alguna
fábrica	fábrica
~.	~.
Y	Y
~…	~…
gente	gente
que	que
se	se
han	han
dedicao	dedicao
también	también
alguno	alguno
hacer	hacer
de	de
~,	~,
de	de
paleta	paleta
~,	~,
de	de
[OTRAS-EM]	[OTRAS-EM]
~.	~.
